"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW22AA","OK",TRUE,27.7,17.7,30,TRUE,42
"NW22AD","OK",FALSE,25.2,14.5,30,TRUE,24
"NW22AH","No premises",NA,NA,NA,NA,TRUE,0
"NW22AJ","OK",FALSE,30,15.4,30,TRUE,7
"NW22AL","OK",FALSE,22.1,14.9,30,TRUE,27
"NW22AP","OK",FALSE,19.6,14.8,30,TRUE,24
"NW22AR","OK",FALSE,30,25,30,TRUE,34
"NW22AT","OK",FALSE,23,13.8,30,TRUE,11
"NW22AU","OK",FALSE,27.6,13.5,30,TRUE,31
"NW22AX","OK",FALSE,17,10.9,30,TRUE,42
"NW22AZ","OK",FALSE,16,9,30,TRUE,18
"NW22BA","OK",FALSE,22.9,14.9,30,TRUE,8
"NW22BD","OK",FALSE,27.5,17,30,TRUE,19
"NW22BE","OK",FALSE,13,10,30,TRUE,19
"NW22BF","OK",FALSE,13.6,8.3,30,TRUE,32
"NW22BG","OK",FALSE,18.2,13,30,TRUE,10
"NW22BH","OK",FALSE,22.5,14.1,30,TRUE,9
"NW22BJ","OK",FALSE,30,16.3,30,TRUE,7
"NW22BL","OK",FALSE,25.4,17.7,30,TRUE,16
"NW22BN","OK",FALSE,30,30,30,TRUE,3
"NW22BP","OK",FALSE,17,10.2,30,TRUE,6
"NW22BS","OK",FALSE,16.3,12.3,30,TRUE,9
"NW22BT","OK",FALSE,30,30,30,TRUE,18
"NW22BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW22BX","OK",FALSE,30,30,30,TRUE,15
"NW22BY","OK",FALSE,29.8,25,30,TRUE,7
"NW22DA","OK",FALSE,26.3,30,30,TRUE,6
"NW22DB","OK",FALSE,22.8,14.1,30,TRUE,4
"NW22DD","OK",FALSE,30,30,30,TRUE,5
"NW22DE","OK",FALSE,19.1,14.1,30,TRUE,7
"NW22DG","OK",FALSE,27.4,15,30,TRUE,5
"NW22DN","OK",TRUE,20.7,15,30,TRUE,8
"NW22DP","OK",FALSE,15,14.7,17.2,TRUE,5
"NW22DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW22DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW22DT","OK",FALSE,18,15,30,TRUE,8
"NW22DU","OK",FALSE,18.8,14.3,30,TRUE,9
"NW22DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
