"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N176AA","OK",TRUE,21,13.4,30,TRUE,35
"N176AB","OK",TRUE,30,20,30,TRUE,19
"N176AE","OK",TRUE,17.5,8.7,30,TRUE,41
"N176AG","OK",FALSE,16.7,8.8,30,TRUE,14
"N176AH","OK",FALSE,30,20,30,TRUE,44
"N176AJ","OK",FALSE,30,30,30,TRUE,5
"N176AL","OK",FALSE,25.7,13.9,30,TRUE,14
"N176AN","OK",TRUE,21.1,16.1,30,TRUE,32
"N176AP","OK",FALSE,30,20,30,TRUE,22
"N176AQ","OK",FALSE,19.2,12.1,30,TRUE,46
"N176AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N176AR","No Data",NA,NA,NA,NA,TRUE,0
"N176AS","OK",TRUE,20.1,12.2,30,TRUE,15
"N176AT","OK",FALSE,24.6,20,30,TRUE,36
"N176AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N176AU","No Data",NA,NA,NA,NA,TRUE,0
"N176AW","OK",FALSE,21.8,16.9,30,TRUE,21
"N176AX","OK",FALSE,30,30,30,TRUE,52
"N176AY","OK",FALSE,30,15.7,30,TRUE,38
"N176BA","OK",FALSE,30,20,30,TRUE,24
"N176BB","OK",FALSE,30,20.1,30,TRUE,7
"N176BD","OK",FALSE,29,9.4,30,TRUE,9
"N176BE","OK",TRUE,26.7,16.4,30,TRUE,18
"N176BF","No premises",NA,NA,NA,NA,TRUE,0
"N176BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N176BG","No Data",NA,NA,NA,NA,TRUE,0
"N176BH","OK",FALSE,19.2,13.4,30,TRUE,5
"N176BJ","OK",TRUE,15.6,11.3,30,TRUE,27
"N176BL","OK",FALSE,27.8,13.2,30,TRUE,14
"N176BP","OK",FALSE,28.9,30,30,TRUE,20
"N176BS","OK",FALSE,13.2,10.2,20,TRUE,8
"N176BW","OK",TRUE,30,30,30,TRUE,33
"N176BY","OK",FALSE,29.8,30,30,TRUE,24
"N176BZ","OK",FALSE,26.1,20,30,TRUE,19
"N176DA","OK",TRUE,23.9,13.4,30,TRUE,32
"N176DB","OK",TRUE,24.4,20,30,TRUE,43
"N176DE","OK",FALSE,30,30,30,TRUE,31
"N176DG","OK",FALSE,26.9,20,30,TRUE,34
"N176DH","OK",FALSE,24.4,11.7,30,TRUE,41
"N176DJ","OK",FALSE,30,30,30,TRUE,5
"N176DL","OK",TRUE,13.3,4.9,30,TRUE,35
"N176DN","OK",TRUE,20.5,5,30,TRUE,37
"N176DP","No premises",NA,NA,NA,NA,FALSE,0
"N176DR","OK",FALSE,14.7,15,17.9,TRUE,4
"N176DS","OK",TRUE,25.1,13.3,30,TRUE,4
"N176DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N176DU","OK",TRUE,27.2,20,30,TRUE,54
"N176DX","OK",FALSE,20,13.3,30,TRUE,49
"N176DY","OK",FALSE,27,15.7,30,TRUE,10
"N176EA","OK",FALSE,30,30,30,TRUE,6
"N176EB","OK",TRUE,30,18.7,30,TRUE,58
"N176EE","OK",TRUE,27.5,20,30,TRUE,60
"N176EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N176EF","No Data",NA,NA,NA,NA,TRUE,0
"N176EH","OK",FALSE,30,14.5,30,TRUE,4
"N176EP","OK",FALSE,30,20,30,TRUE,46
"N176EQ","OK",FALSE,30,30,30,TRUE,6
"N176ER","OK",TRUE,22.9,15.1,30,TRUE,19
"N176ES","OK",FALSE,26.7,30,30,TRUE,21
"N176ET","OK",TRUE,22,14.6,30,TRUE,39
"N176EU","OK",FALSE,30,30,30,TRUE,9
"N176EW","OK",TRUE,14.3,16.7,20,TRUE,12
"N176EX","OK",FALSE,30,30,30,TRUE,36
