"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NW81AE","No premises",NA,NA,NA,NA,FALSE,0
"NW81AF","No premises",NA,NA,NA,NA,FALSE,0
"NW81AJ","No premises",NA,NA,NA,NA,FALSE,0
"NW81AP","No premises",NA,NA,NA,NA,FALSE,0
"NW81AY","No premises",NA,NA,NA,NA,FALSE,0
"NW81DE","No premises",NA,NA,NA,NA,FALSE,0
"NW81DJ","No premises",NA,NA,NA,NA,FALSE,0
"NW81DU","No premises",NA,NA,NA,NA,FALSE,0
"NW81DY","No premises",NA,NA,NA,NA,FALSE,0
"NW81EB","No premises",NA,NA,NA,NA,FALSE,0
"NW81FH","No premises",NA,NA,NA,NA,FALSE,0
"NW81FN","No premises",NA,NA,NA,NA,FALSE,0
"NW81FX","No premises",NA,NA,NA,NA,FALSE,0
"NW81FY","No premises",NA,NA,NA,NA,FALSE,0
"NW81FZ","No premises",NA,NA,NA,NA,FALSE,0
"NW81GE","No premises",NA,NA,NA,NA,FALSE,0
"NW81GH","No premises",NA,NA,NA,NA,FALSE,0
"NW81GL","No premises",NA,NA,NA,NA,FALSE,0
"NW81GP","No premises",NA,NA,NA,NA,FALSE,0
"NW81GR","No premises",NA,NA,NA,NA,FALSE,0
"NW81GX","No premises",NA,NA,NA,NA,FALSE,0
"NW81GZ","No premises",NA,NA,NA,NA,FALSE,0
"NW81HA","No premises",NA,NA,NA,NA,FALSE,0
"NW81HB","No premises",NA,NA,NA,NA,FALSE,0
"NW81HD","No premises",NA,NA,NA,NA,FALSE,0
"NW81HH","No premises",NA,NA,NA,NA,FALSE,0
"NW81HJ","No premises",NA,NA,NA,NA,FALSE,0
"NW81HL","No premises",NA,NA,NA,NA,FALSE,0
"NW81HN","No premises",NA,NA,NA,NA,FALSE,0
"NW81HP","No premises",NA,NA,NA,NA,FALSE,0
"NW81HQ","No premises",NA,NA,NA,NA,FALSE,0
"NW81HR","No premises",NA,NA,NA,NA,FALSE,0
"NW81HS","No premises",NA,NA,NA,NA,FALSE,0
"NW81HT","No premises",NA,NA,NA,NA,FALSE,0
"NW81HU","No premises",NA,NA,NA,NA,FALSE,0
