"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E62NA","OK",TRUE,20.1,7.5,30,TRUE,54
"E62NB","OK",TRUE,19.9,6.7,30,TRUE,40
"E62ND","OK",TRUE,15,6.4,30,TRUE,19
"E62NE","OK",TRUE,17.3,7.8,30,TRUE,28
"E62NF","OK",TRUE,15.3,6.7,30,TRUE,27
"E62NG","OK",TRUE,10.3,4.5,30,TRUE,28
"E62NH","OK",TRUE,19.7,7.4,30,TRUE,22
"E62NJ","OK",TRUE,21.6,7.8,30,TRUE,35
"E62NL","OK",FALSE,12.2,7.1,30,TRUE,28
"E62NN","OK",TRUE,10.5,6.1,30,TRUE,26
"E62NP","OK",TRUE,17.7,7.4,30,TRUE,29
"E62NQ","OK",FALSE,10,5,30,TRUE,28
"E62NR","OK",TRUE,15.9,6.3,30,TRUE,28
"E62NS","OK",TRUE,20.8,6.6,30,TRUE,26
"E62NT","OK",TRUE,14.8,5.2,30,TRUE,31
"E62NU","OK",FALSE,30,30,30,TRUE,3
"E62NW","OK",TRUE,9.7,6.2,30,TRUE,10
"E62NX","OK",TRUE,14.5,5.7,30,TRUE,30
