"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX52AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52AD","OK",TRUE,30,30,30,TRUE,25
"OX52AE","OK",FALSE,26.3,14.6,30,TRUE,16
"OX52AF","OK",FALSE,30,30,30,TRUE,5
"OX52AG","OK",FALSE,24.8,18,30,TRUE,19
"OX52AH","OK",TRUE,25.8,14.7,30,TRUE,16
"OX52AJ","OK",FALSE,24.9,15.3,30,TRUE,19
"OX52AL","No premises",NA,NA,NA,NA,TRUE,0
"OX52AN","OK",TRUE,25,16.3,30,TRUE,15
"OX52AP","OK",TRUE,30,20,30,TRUE,23
"OX52AQ","OK",TRUE,24.6,17.3,30,TRUE,29
"OX52AR","OK",FALSE,23.3,17.6,30,TRUE,3
"OX52AS","OK",FALSE,21.7,15.1,30,TRUE,26
"OX52AT","OK",FALSE,25.1,16.1,30,TRUE,24
"OX52AU","OK",FALSE,20.7,16.5,30,TRUE,13
"OX52AW","OK",FALSE,26.8,20,30,TRUE,21
"OX52AX","OK",FALSE,19.9,18.7,30,TRUE,20
"OX52AY","OK",FALSE,16.9,15.1,30,TRUE,14
"OX52AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX52BA","OK",FALSE,14.3,8.1,30,TRUE,18
"OX52BB","OK",TRUE,30,25,30,TRUE,23
"OX52BD","OK",FALSE,15.8,12.5,30,TRUE,11
"OX52BE","OK",FALSE,12.7,9.7,20,TRUE,5
"OX52BG","OK",FALSE,17.5,17.8,30,TRUE,9
"OX52BH","OK",FALSE,11.6,7.1,30,TRUE,16
"OX52BJ","OK",TRUE,20.6,14.4,30,TRUE,39
"OX52BL","OK",FALSE,28.6,30,30,TRUE,3
"OX52BN","OK",FALSE,18.4,17.1,30,TRUE,9
"OX52BP","OK",FALSE,22.1,20.1,30,TRUE,14
"OX52BQ","OK",FALSE,13.3,14.8,20,TRUE,4
"OX52BS","OK",FALSE,27.4,22.8,30,TRUE,7
"OX52BT","OK",FALSE,22.4,20.6,30,TRUE,11
"OX52BU","OK",FALSE,27.3,19.1,30,TRUE,22
"OX52BW","OK",FALSE,26.4,15.1,30,TRUE,14
"OX52BX","OK",FALSE,30,20,30,TRUE,14
"OX52BY","OK",FALSE,18.7,11.5,30,TRUE,16
"OX52BZ","OK",FALSE,19.7,17,30,TRUE,10
"OX52DA","OK",FALSE,30,19.8,30,TRUE,12
"OX52DB","OK",FALSE,29.1,20,30,TRUE,15
"OX52DD","OK",FALSE,25.2,12,30,TRUE,14
"OX52DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52DH","OK",TRUE,14.9,11.2,30,TRUE,30
"OX52DJ","No premises",NA,NA,NA,NA,FALSE,0
"OX52DL","OK",FALSE,16.4,16.3,23.3,TRUE,7
"OX52DN","OK",TRUE,23.7,15.7,30,TRUE,18
"OX52DP","OK",FALSE,30,30,30,TRUE,13
"OX52DR","OK",FALSE,25.2,20,30,TRUE,22
"OX52DS","OK",TRUE,16.5,14.3,30,TRUE,16
"OX52DT","OK",TRUE,20.4,17,30,TRUE,27
"OX52DU","No premises",NA,NA,NA,NA,TRUE,0
"OX52DW","No premises",NA,NA,NA,NA,FALSE,0
"OX52DX","OK",FALSE,17.8,17.3,30,TRUE,6
"OX52DY","OK",FALSE,30,26,30,TRUE,28
"OX52DZ","OK",FALSE,18.2,18.4,30,TRUE,10
"OX52EA","OK",FALSE,30,17.6,30,TRUE,8
"OX52EB","OK",FALSE,28.4,12.9,30,TRUE,4
"OX52ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX52EE","OK",TRUE,22,12.8,30,TRUE,39
"OX52EF","OK",TRUE,24.3,12.6,30,TRUE,34
"OX52EG","OK",FALSE,17.3,10,30,TRUE,10
"OX52EH","OK",FALSE,16.4,16.5,20.6,FALSE,8
"OX52EJ","OK",FALSE,22.3,10.8,30,TRUE,4
"OX52EL","OK",FALSE,23,17.2,30,TRUE,16
"OX52EN","OK",FALSE,25.5,25,30,TRUE,4
"OX52EQ","OK",FALSE,21.1,13.7,30,TRUE,26
"OX52ER","OK",FALSE,20,15.9,30,TRUE,5
"OX52ES","No premises",NA,NA,NA,NA,FALSE,0
"OX52EU","OK",FALSE,30,20.8,30,TRUE,23
"OX52EW","OK",FALSE,25.8,12.3,30,TRUE,16
"OX52EX","OK",FALSE,30,20.6,30,TRUE,19
"OX52EY","OK",FALSE,30,18.6,30,TRUE,15
"OX52EZ","No premises",NA,NA,NA,NA,FALSE,0
"OX52FA","OK",FALSE,25.8,18.8,30,TRUE,4
"OX52FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52FF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52FG","OK",FALSE,19.4,13.1,30,TRUE,15
"OX52FN","OK",FALSE,16.3,17,21,FALSE,20
"OX52FW","OK",FALSE,17.3,18.1,23.3,FALSE,9
"OX52GD","OK",TRUE,14,11,30,TRUE,31
"OX52HA","OK",FALSE,23.8,17.6,30,TRUE,11
"OX52HB","OK",FALSE,16.4,20,30,TRUE,13
"OX52HD","OK",FALSE,24.4,20,30,TRUE,15
"OX52HE","OK",FALSE,17,14,30,TRUE,4
"OX52HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX52HG","OK",FALSE,28.3,20,30,TRUE,17
"OX52HH","OK",TRUE,25.8,20,30,TRUE,19
"OX52HJ","OK",FALSE,26.2,13.2,30,TRUE,13
"OX52HL","OK",FALSE,27.1,20,30,TRUE,11
"OX52HN","OK",FALSE,22.3,20,30,TRUE,11
"OX52HP","OK",FALSE,27.9,17.4,30,TRUE,22
"OX52HQ","OK",FALSE,13.5,14.5,20,TRUE,7
"OX52HR","OK",FALSE,30,20,30,TRUE,6
"OX52HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52HT","OK",FALSE,30,20,30,TRUE,26
"OX52HU","OK",FALSE,15.9,14.3,30,TRUE,21
"OX52HW","OK",FALSE,17.3,13.8,30,TRUE,15
"OX52HX","OK",FALSE,30,30,30,TRUE,16
"OX52HY","OK",FALSE,30,30,30,TRUE,7
"OX52HZ","OK",FALSE,30,30,30,TRUE,5
"OX52JA","OK",TRUE,30,19.8,30,TRUE,15
"OX52JB","OK",FALSE,24.6,18.7,30,TRUE,30
"OX52JD","OK",FALSE,27.1,20,30,TRUE,17
"OX52JE","OK",FALSE,28.4,15,30,TRUE,26
"OX52JF","OK",FALSE,27.4,20,30,TRUE,21
"OX52JG","OK",FALSE,30,18,30,TRUE,18
"OX52JH","OK",FALSE,23.6,20,30,TRUE,24
"OX52JJ","OK",FALSE,22.5,20,30,TRUE,24
"OX52JL","OK",FALSE,29.3,16.1,30,TRUE,18
"OX52JN","OK",TRUE,27.8,20,30,TRUE,29
"OX52JP","OK",FALSE,10.1,10.2,11.3,TRUE,3
"OX52JQ","OK",FALSE,26.8,17.2,30,TRUE,11
"OX52JR","OK",FALSE,30,30,30,TRUE,5
"OX52JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX52JT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX52JU","OK",FALSE,20.1,20,30,TRUE,4
"OX52JW","OK",TRUE,29.7,16.5,30,TRUE,18
"OX52JX","OK",FALSE,30,15.9,30,TRUE,4
"OX52JY","OK",FALSE,20.3,16.1,30,TRUE,3
"OX52JZ","OK",FALSE,30,30,30,TRUE,6
"OX52LA","OK",FALSE,27.8,16.8,30,TRUE,5
"OX52LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX52LD","OK",FALSE,30,18.7,30,TRUE,25
"OX52LE","OK",FALSE,30,30,30,TRUE,11
"OX52LF","OK",FALSE,30,22.5,30,TRUE,12
"OX52LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52LH","OK",FALSE,13.3,11.9,20,TRUE,4
"OX52LJ","OK",FALSE,30,14.4,30,TRUE,10
"OX52LL","OK",TRUE,27,15.6,30,TRUE,37
"OX52LN","OK",FALSE,23.9,18.3,30,TRUE,18
"OX52LP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX52LQ","OK",FALSE,30,20,30,TRUE,11
"OX52LR","OK",FALSE,20.4,13.3,30,TRUE,20
"OX52LS","OK",TRUE,26,17.6,30,TRUE,24
"OX52LT","OK",FALSE,12.9,9.7,30,TRUE,17
"OX52LU","OK",FALSE,14.3,12.8,30,TRUE,8
"OX52LW","OK",FALSE,20.7,20,30,TRUE,26
"OX52LX","OK",FALSE,27.1,12.7,30,TRUE,3
"OX52LY","OK",FALSE,30,24.9,30,TRUE,4
"OX52LZ","OK",FALSE,30,20,30,TRUE,24
"OX52NA","OK",FALSE,30,20,30,TRUE,34
"OX52NB","OK",FALSE,30,18.6,30,TRUE,14
"OX52ND","OK",FALSE,24.2,12,30,TRUE,34
"OX52NE","OK",FALSE,28.2,14,30,TRUE,3
"OX52NH","OK",FALSE,20.7,16.2,30,TRUE,3
"OX52NJ","OK",FALSE,12.6,12.6,15.6,TRUE,3
"OX52NL","OK",FALSE,25.2,17.3,30,TRUE,5
"OX52NP","OK",FALSE,30,30,30,TRUE,22
"OX52NR","OK",FALSE,25.7,18.6,30,TRUE,8
"OX52NS","No premises",NA,NA,NA,NA,TRUE,0
"OX52NT","No premises",NA,NA,NA,NA,TRUE,0
"OX52NU","OK",FALSE,22.2,17.5,30,TRUE,20
"OX52NX","No premises",NA,NA,NA,NA,TRUE,0
"OX52NZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX52PA","OK",FALSE,30,30,30,TRUE,3
"OX52PB","OK",FALSE,30,30,30,TRUE,9
"OX52PD","OK",FALSE,30,14.4,30,TRUE,12
"OX52PE","No premises",NA,NA,NA,NA,TRUE,0
"OX52PF","OK",FALSE,30,20,30,TRUE,9
"OX52PH","OK",FALSE,23.1,19.7,30,TRUE,8
"OX52PL","OK",FALSE,30,30,30,TRUE,4
"OX52PP","OK",FALSE,24.7,19.7,30,TRUE,10
"OX52PQ","OK",TRUE,10.9,11.3,17.3,TRUE,9
"OX52PR","OK",FALSE,17,9.7,30,TRUE,10
"OX52PS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX52PT","OK",FALSE,30,30,30,TRUE,3
"OX52PU","OK",TRUE,3.5,3.9,4.3,TRUE,4
"OX52PX","OK",FALSE,11.7,12.6,20,TRUE,9
"OX52PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52QA","OK",TRUE,4.2,4.3,7.8,TRUE,13
"OX52QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX52QD","OK",FALSE,4,3.3,6.3,TRUE,6
"OX52QE","OK",FALSE,4.3,4.8,6.2,FALSE,5
"OX52QF","OK",TRUE,2.7,2.1,4.5,FALSE,7
"OX52QG","OK",TRUE,3.6,3.3,6.6,FALSE,8
"OX52QH","OK",TRUE,1,1,1.1,FALSE,3
"OX52QJ","OK",TRUE,30,25.5,30,TRUE,17
"OX52QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52QP","No premises",NA,NA,NA,NA,FALSE,0
"OX52QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52QX","OK",FALSE,7.2,7.4,7.4,FALSE,4
"OX52QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52RA","OK",TRUE,6.2,6.8,8.1,FALSE,29
"OX52RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52RD","OK",TRUE,5.6,5.7,8.1,FALSE,33
"OX52RE","OK",TRUE,3,2.8,6.2,FALSE,43
"OX52RF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX52RG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX52RH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52RL","OK",FALSE,7.9,7.9,8.1,FALSE,4
"OX52RP","OK",TRUE,3.3,3.4,6.8,FALSE,14
"OX52RQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX52RT","OK",FALSE,30,17.6,30,TRUE,3
"OX52RX","OK",TRUE,2.9,3,4.5,FALSE,14
"OX52RZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX52SA","OK",FALSE,3.3,3,4.1,FALSE,3
"OX52SB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX52SD","OK",TRUE,2.5,2.8,3.6,FALSE,10
"OX52SE","OK",FALSE,3.4,3.3,3.7,FALSE,3
"OX52SF","OK",TRUE,2.5,2.8,4,FALSE,15
"OX52SG","OK",TRUE,2.2,2.1,3.5,FALSE,7
"OX52SH","OK",TRUE,2.4,2.3,4.1,FALSE,4
"OX52SJ","OK",TRUE,3,3,4.7,FALSE,13
"OX52SL","OK",TRUE,2.8,2.7,4.2,FALSE,6
"OX52SN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX52SP","OK",TRUE,2.5,2.7,3.4,FALSE,5
"OX52SQ","OK",TRUE,2.3,2.4,4.1,FALSE,13
"OX52SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52SS","OK",TRUE,2.4,2.4,3.6,FALSE,13
"OX52ST","OK",TRUE,2.7,3,3.9,FALSE,19
"OX52SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52SX","OK",TRUE,2.3,2.7,3,FALSE,6
"OX52SY","OK",TRUE,2.1,2.2,3.7,FALSE,16
"OX52SZ","OK",TRUE,2.6,2.7,3.9,FALSE,17
"OX52TA","OK",TRUE,2.6,2.9,3.1,FALSE,5
"OX52TB","OK",TRUE,2.7,3,4,FALSE,14
"OX52TD","OK",FALSE,3.2,3.2,3.8,FALSE,3
"OX52TF","OK",TRUE,2.6,2.9,4.1,FALSE,7
"OX52TG","OK",FALSE,3.4,3.3,4.1,FALSE,3
"OX52TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52TP","OK",TRUE,2.9,3,3.6,FALSE,4
"OX52TQ","OK",FALSE,3.4,3.5,4.4,FALSE,10
"OX52TZ","OK",FALSE,6.8,7.9,8.1,FALSE,9
"OX52UA","OK",FALSE,7.2,7.5,8.1,FALSE,22
"OX52UB","OK",FALSE,7.4,8.1,8.1,FALSE,18
"OX52UD","OK",FALSE,6.5,7.4,7.6,FALSE,5
"OX52UE","OK",FALSE,6,5.8,8.1,TRUE,11
"OX52UF","OK",FALSE,9.2,8.1,17,FALSE,5
"OX52UG","OK",FALSE,6.7,6.8,8.1,FALSE,15
"OX52UH","OK",FALSE,7.3,8.1,8.1,FALSE,3
"OX52UJ","OK",FALSE,7.9,7.9,8.1,FALSE,3
"OX52UL","OK",FALSE,7.4,7.6,8.1,FALSE,7
"OX52UN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52UP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX52UQ","OK",FALSE,6.9,7.4,8.1,FALSE,36
"OX52UR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
