"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL486AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL486AB","OK",FALSE,6.3,7.5,8.1,FALSE,6
"LL486AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486AD","No Data",NA,NA,NA,NA,FALSE,0
"LL486AE","OK",TRUE,6.4,7.9,8.1,FALSE,13
"LL486AG","OK",FALSE,7.5,7.8,8.1,FALSE,8
"LL486AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL486AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486AJ","No Data",NA,NA,NA,NA,FALSE,0
"LL486AL","OK",FALSE,7.2,8.1,8.1,FALSE,11
"LL486AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL486AP","OK",TRUE,6.7,7.6,8.1,FALSE,40
"LL486AQ","OK",TRUE,4.9,5.1,7.6,FALSE,4
"LL486AR","OK",TRUE,6.7,7.6,8.1,FALSE,18
"LL486AS","OK",FALSE,6.8,7.8,8.1,FALSE,6
"LL486AT","OK",FALSE,6.5,7.2,8.1,FALSE,8
"LL486AU","OK",FALSE,7.5,7.6,8.1,FALSE,11
"LL486AW","OK",FALSE,6.2,7.2,8.1,FALSE,4
"LL486AX","OK",TRUE,4.4,5.1,6.8,FALSE,5
"LL486AY","OK",FALSE,7,7,7,FALSE,3
"LL486AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486AZ","No Data",NA,NA,NA,NA,FALSE,0
"LL486BA","OK",TRUE,5.2,6.8,8.1,FALSE,12
"LL486BB","OK",FALSE,6.5,6.2,7.6,FALSE,6
"LL486BD","OK",FALSE,7.7,7.6,8.1,FALSE,3
"LL486BE","OK",FALSE,7.5,7.6,8,FALSE,4
"LL486BF","OK",TRUE,5.8,6.9,8.1,FALSE,12
"LL486BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL486BH","OK",FALSE,6,5.9,8.1,FALSE,12
"LL486BJ","OK",TRUE,3.6,4.5,5.6,FALSE,5
"LL486BL","OK",FALSE,7.5,8.1,8.1,FALSE,8
"LL486BN","OK",TRUE,5.6,7.5,8.1,FALSE,17
"LL486BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486BP","No Data",NA,NA,NA,NA,FALSE,0
"LL486BQ","OK",TRUE,4.7,4.5,8,FALSE,4
"LL486BS","OK",FALSE,7.4,7.4,8.1,FALSE,6
"LL486BT","OK",FALSE,5.7,5.7,5.7,FALSE,8
"LL486BU","OK",TRUE,6,6.8,8.1,FALSE,6
"LL486BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL486BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL486BY","OK",FALSE,7.7,8.1,8.1,FALSE,4
"LL486BZ","OK",TRUE,4.9,5.1,7.4,FALSE,9
"LL486DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL486DB","OK",FALSE,6.8,6.8,7.6,FALSE,3
"LL486DD","OK",FALSE,7.8,7.6,8.1,FALSE,3
"LL486DE","OK",FALSE,7,7.6,7.6,FALSE,4
"LL486DF","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL486DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486DG","No Data",NA,NA,NA,NA,FALSE,0
"LL486DH","No Data",NA,NA,NA,NA,FALSE,0
"LL486DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486DJ","No Data",NA,NA,NA,NA,FALSE,0
"LL486DL","OK",FALSE,7,7,8.1,FALSE,5
"LL486DN","OK",FALSE,7.5,7.6,8.1,FALSE,5
"LL486DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL486DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL486DR","OK",FALSE,7.1,6.8,8.1,FALSE,6
"LL486DS","OK",FALSE,6.1,6.7,8.1,FALSE,6
"LL486DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL486DU","OK",TRUE,4.7,4.1,8.1,FALSE,7
"LL486DW","OK",FALSE,6.8,7.7,8.1,FALSE,4
"LL486DX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL486DY","OK",FALSE,4.7,5.1,5.7,FALSE,3
"LL486DZ","OK",FALSE,5.5,5.8,7.5,FALSE,4
"LL486ED","OK",FALSE,6.2,6.1,8.1,FALSE,6
"LL486EE","OK",TRUE,6.8,7.4,8.1,FALSE,48
"LL486EF","OK",TRUE,5.3,6,8.1,FALSE,16
"LL486EG","OK",TRUE,4.6,4.7,7.6,FALSE,12
"LL486EH","OK",FALSE,6.1,6.8,7.6,FALSE,6
"LL486EL","OK",FALSE,5,4.8,7.4,FALSE,5
"LL486EN","OK",TRUE,4.8,5.5,8.1,FALSE,9
"LL486EP","OK",FALSE,4.6,5.4,5.7,FALSE,3
"LL486ER","No premises",NA,NA,NA,NA,FALSE,0
"LL486ET","No premises",NA,NA,NA,NA,FALSE,0
"LL486EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486EW","No Data",NA,NA,NA,NA,FALSE,0
"LL486HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486HA","No Data",NA,NA,NA,NA,FALSE,0
"LL486HB","OK",TRUE,5.9,7.4,8.1,FALSE,15
"LL486HD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL486HE","No premises",NA,NA,NA,NA,FALSE,0
"LL486HF","OK",FALSE,5.3,5.1,6.2,FALSE,4
"LL486HG","OK",TRUE,6.2,6.8,8.1,FALSE,12
"LL486HL","OK",FALSE,6.6,6.8,6.8,FALSE,3
"LL486HN","OK",TRUE,5.1,5.7,8.1,FALSE,15
"LL486HP","OK",TRUE,4.6,4.7,8.1,FALSE,8
"LL486HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486HR","No Data",NA,NA,NA,NA,FALSE,0
"LL486HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486HS","No Data",NA,NA,NA,NA,FALSE,0
"LL486HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL486HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486HU","No Data",NA,NA,NA,NA,FALSE,0
"LL486HW","OK",FALSE,6.8,6.7,8.1,FALSE,4
"LL486HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486HY","No Data",NA,NA,NA,NA,FALSE,0
"LL486LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486LA","No Data",NA,NA,NA,NA,FALSE,0
"LL486LD","OK",FALSE,6.8,7.6,7.8,FALSE,4
"LL486LE","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL486LF","No premises",NA,NA,NA,NA,FALSE,0
"LL486LG","OK",FALSE,7.2,7.5,8.1,FALSE,4
"LL486LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486LH","No Data",NA,NA,NA,NA,FALSE,0
"LL486LJ","OK",TRUE,4.5,4.8,6.9,FALSE,5
"LL486LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486LL","No Data",NA,NA,NA,NA,FALSE,0
"LL486LN","OK",FALSE,7.3,7.5,8.1,FALSE,6
"LL486LP","OK",FALSE,8,8.1,8.1,FALSE,5
"LL486LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486LQ","No Data",NA,NA,NA,NA,FALSE,0
"LL486LR","OK",FALSE,7.5,7.7,8.1,FALSE,9
"LL486LS","OK",FALSE,7.5,7.9,8.1,FALSE,12
"LL486LT","No Data",NA,NA,NA,NA,FALSE,0
"LL486LW","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL486LX","OK",TRUE,2.6,2.8,4,FALSE,3
"LL486LY","OK",FALSE,7.5,7.7,8.1,FALSE,5
"LL486LZ","OK",TRUE,1.2,0.9,1.9,FALSE,3
"LL486NA","OK",FALSE,5.4,5.7,8.1,FALSE,3
"LL486NB","OK",FALSE,7.8,8.1,8.1,FALSE,9
"LL486ND","OK",FALSE,6.5,6.8,8.1,FALSE,3
"LL486NE","OK",FALSE,8,8.1,8.1,FALSE,8
"LL486NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486NF","No Data",NA,NA,NA,NA,FALSE,0
"LL486NG","OK",FALSE,6.8,7.5,8.1,FALSE,7
"LL486NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486NH","No Data",NA,NA,NA,NA,FALSE,0
"LL486NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486NL","No Data",NA,NA,NA,NA,FALSE,0
"LL486NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486NN","No Data",NA,NA,NA,NA,FALSE,0
"LL486NP","OK",FALSE,7.6,7.6,7.6,FALSE,4
"LL486NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL486NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486NR","No Data",NA,NA,NA,NA,FALSE,0
"LL486NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486NW","No Data",NA,NA,NA,NA,FALSE,0
"LL486NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486NY","No Data",NA,NA,NA,NA,FALSE,0
"LL486PA","OK",FALSE,8,8.1,8.1,FALSE,7
"LL486PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486PB","No Data",NA,NA,NA,NA,FALSE,0
"LL486PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486PD","No Data",NA,NA,NA,NA,FALSE,0
"LL486PF","OK",TRUE,5.4,7.4,8.1,FALSE,4
"LL486PG","OK",FALSE,7.9,7.9,8.1,FALSE,4
"LL486PH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL486PL","OK",FALSE,7.3,7.6,8.1,FALSE,3
"LL486PN","OK",FALSE,6.8,7.9,8.1,FALSE,5
"LL486PP","OK",FALSE,6.5,6.4,8.1,FALSE,10
"LL486PR","OK",FALSE,6.8,7.9,8.1,FALSE,7
"LL486PS","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL486PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486PT","No Data",NA,NA,NA,NA,FALSE,0
"LL486PU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL486PU","No Data",NA,NA,NA,NA,FALSE,0
