"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX92AA","OK",FALSE,30,22.5,30,TRUE,9
"OX92AB","OK",FALSE,21.2,21.1,21.5,TRUE,3
"OX92AD","OK",FALSE,29,20.4,30,TRUE,7
"OX92AE","OK",TRUE,28.7,21.9,30,TRUE,14
"OX92AG","OK",FALSE,30,19,30,TRUE,6
"OX92AH","OK",FALSE,30,29.6,30,TRUE,8
"OX92AJ","OK",FALSE,27.9,7.6,30,TRUE,5
"OX92AL","OK",TRUE,14.8,14.6,30,TRUE,5
"OX92AN","OK",FALSE,27.5,12.4,30,TRUE,17
"OX92AP","OK",FALSE,30,30,30,TRUE,12
"OX92AQ","No premises",NA,NA,NA,NA,TRUE,0
"OX92AR","OK",FALSE,25.1,13.1,30,TRUE,4
"OX92AS","OK",FALSE,14.9,11.4,30,TRUE,8
"OX92AT","OK",FALSE,16.6,13,30,TRUE,20
"OX92AU","OK",FALSE,30,16.8,30,TRUE,22
"OX92AW","OK",FALSE,22.9,15.2,30,TRUE,12
"OX92AX","OK",FALSE,15.6,12.2,30,TRUE,12
"OX92AY","OK",FALSE,9.2,10.4,10.7,TRUE,3
"OX92AZ","OK",FALSE,18.7,15.8,30,TRUE,4
"OX92BA","OK",FALSE,30,30,30,TRUE,3
"OX92BB","No premises",NA,NA,NA,NA,TRUE,0
"OX92BD","OK",FALSE,14.9,16.4,20,TRUE,5
"OX92BH","OK",TRUE,28,12.3,30,TRUE,25
"OX92BJ","OK",FALSE,30,30,30,TRUE,5
"OX92BL","OK",FALSE,15,12.9,24.4,FALSE,6
"OX92BN","No premises",NA,NA,NA,NA,FALSE,0
"OX92BP","OK",FALSE,14.7,15.7,23.1,TRUE,11
"OX92BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX92BU","OK",TRUE,12.7,8.1,24.4,FALSE,10
"OX92BW","No premises",NA,NA,NA,NA,FALSE,0
"OX92BX","No premises",NA,NA,NA,NA,FALSE,0
"OX92BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92BZ","OK",TRUE,20.6,20.2,30,TRUE,18
"OX92DA","OK",FALSE,30,30,30,TRUE,8
"OX92DD","OK",FALSE,23.6,20.5,30,TRUE,15
"OX92DF","OK",FALSE,30,21.1,30,TRUE,26
"OX92DH","OK",FALSE,17.9,15.3,30,TRUE,49
"OX92DJ","OK",FALSE,23.7,19,30,TRUE,16
"OX92DL","OK",FALSE,21.5,17.9,30,TRUE,13
"OX92DN","OK",FALSE,15.3,14.6,21.7,TRUE,4
"OX92DP","OK",FALSE,30,30,30,TRUE,25
"OX92DQ","OK",TRUE,21.4,18,30,TRUE,19
"OX92DR","OK",FALSE,21.1,17.7,30,TRUE,26
"OX92DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92DT","OK",TRUE,19.6,16.3,30,TRUE,38
"OX92DU","OK",FALSE,18.5,15.6,30,TRUE,37
"OX92DW","OK",FALSE,15.5,16.4,23.7,TRUE,10
"OX92DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92DZ","OK",FALSE,30,22,30,TRUE,13
"OX92EA","OK",FALSE,22.3,17.7,30,TRUE,18
"OX92EB","OK",FALSE,26,17.7,30,TRUE,6
"OX92ED","OK",FALSE,16.2,17.3,30,TRUE,10
"OX92EE","OK",FALSE,30,21.1,30,TRUE,20
"OX92EF","OK",FALSE,12.1,13.3,15.3,TRUE,3
"OX92EG","OK",FALSE,14.3,15.8,19.4,TRUE,4
"OX92EH","OK",FALSE,22.9,16.1,30,TRUE,43
"OX92EJ","OK",TRUE,23.6,17.4,30,TRUE,18
"OX92EL","OK",FALSE,19.8,17.6,30,TRUE,15
"OX92EN","OK",TRUE,22.2,17.6,30,TRUE,37
"OX92EP","OK",FALSE,30,30,30,TRUE,4
"OX92EQ","OK",TRUE,21.4,17.3,30,TRUE,43
"OX92ER","OK",FALSE,30,20,30,TRUE,19
"OX92ES","OK",FALSE,18.1,17,21.7,TRUE,3
"OX92ET","OK",FALSE,30,19.1,30,TRUE,10
"OX92EW","OK",FALSE,27,20.6,30,TRUE,8
"OX92FB","OK",FALSE,29.4,20.4,30,TRUE,35
"OX92FD","OK",FALSE,9.8,7.8,13.8,TRUE,4
"OX92FE","OK",TRUE,2.9,2.8,5.2,FALSE,4
"OX92FG","OK",TRUE,5.6,5.8,8.1,FALSE,11
"OX92FH","OK",FALSE,23.7,23.8,24.4,FALSE,5
"OX92FJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92FL","OK",FALSE,25.3,17.7,30,TRUE,28
"OX92FN","OK",FALSE,22.9,16.9,30,TRUE,32
"OX92HA","OK",TRUE,5.7,6.2,7.8,TRUE,6
"OX92HB","OK",FALSE,5.5,6.3,7.1,TRUE,7
"OX92HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92HN","OK",FALSE,5.2,5.6,6.7,TRUE,9
"OX92HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX92HR","OK",TRUE,3.5,3.8,6.7,TRUE,8
"OX92HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92HW","OK",TRUE,3.3,3.4,5.9,TRUE,8
"OX92HX","OK",TRUE,3.6,3.1,7,TRUE,15
"OX92HY","OK",TRUE,2.5,2.6,4.3,TRUE,7
"OX92HZ","OK",FALSE,15.2,16.7,18.1,TRUE,3
"OX92JB","No premises",NA,NA,NA,NA,TRUE,0
"OX92JL","OK",TRUE,2.2,1.9,3.8,FALSE,7
"OX92JN","OK",TRUE,4,4,5.9,FALSE,4
"OX92JR","OK",TRUE,2.3,1.7,11.5,FALSE,23
"OX92JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92JW","No premises",NA,NA,NA,NA,FALSE,0
"OX92JY","OK",TRUE,1.5,1.7,2.1,FALSE,3
"OX92JZ","OK",TRUE,2.6,2.3,3.7,FALSE,5
"OX92LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92LF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX92LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92LH","OK",TRUE,4.9,4.5,8.1,FALSE,14
"OX92LJ","OK",FALSE,4.8,5.1,5.7,FALSE,5
"OX92LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92LN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX92LP","OK",TRUE,3,3.4,3.6,FALSE,3
"OX92LQ","OK",TRUE,4.4,4.7,6.2,FALSE,6
"OX92LR","OK",TRUE,4.5,4.5,7.6,FALSE,15
"OX92LS","OK",TRUE,5.2,5.2,8.1,FALSE,29
"OX92LT","OK",TRUE,4.7,4.3,8.1,FALSE,14
"OX92LU","OK",TRUE,4.6,3.7,7.6,FALSE,5
"OX92LW","OK",FALSE,6.4,6.8,8,FALSE,6
"OX92LX","OK",FALSE,6.1,6.5,8,FALSE,5
"OX92LY","OK",TRUE,4.6,4.1,8.1,FALSE,27
"OX92NA","OK",TRUE,5.8,6,8.1,FALSE,13
"OX92NB","OK",TRUE,3.4,3,6.2,FALSE,3
"OX92ND","OK",FALSE,5.2,5.1,6.8,FALSE,5
"OX92NE","OK",FALSE,4.7,4,6.7,FALSE,4
"OX92NP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX92NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92NS","OK",TRUE,2.9,3.4,5.1,FALSE,3
"OX92NT","OK",TRUE,2.5,2.2,5.2,FALSE,11
"OX92NU","OK",TRUE,2.9,3.4,5,FALSE,12
"OX92NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92NZ","OK",TRUE,4.1,2.9,14.3,FALSE,16
"OX92PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92PB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX92PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX92PE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX92PF","OK",TRUE,1.9,1.9,3.3,FALSE,4
"OX92PP","OK",TRUE,13.7,15.8,20.2,TRUE,7
"OX92PS","No premises",NA,NA,NA,NA,FALSE,0
"OX92PU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX92QA","OK",FALSE,26,18.2,30,TRUE,25
"OX92ZX","No premises",NA,NA,NA,NA,FALSE,0
