"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WV45AA","OK",TRUE,24.3,20,30,TRUE,33
"WV45AB","OK",FALSE,27.7,20,30,TRUE,29
"WV45AG","OK",FALSE,19.3,11.3,30,TRUE,8
"WV45AH","OK",FALSE,9.3,9.2,16,TRUE,8
"WV45AJ","No premises",NA,NA,NA,NA,TRUE,0
"WV45AL","OK",FALSE,22.1,20,30,TRUE,19
"WV45AN","OK",TRUE,22,20,30,TRUE,55
"WV45AP","OK",TRUE,28.2,20,30,TRUE,46
"WV45AQ","OK",FALSE,22,17.9,30,TRUE,37
"WV45AR","OK",TRUE,30,20,30,TRUE,17
"WV45AS","OK",FALSE,24.7,9,30,TRUE,4
"WV45AT","OK",TRUE,16.3,14.7,30,TRUE,30
"WV45AU","OK",TRUE,27.6,19.5,30,TRUE,16
"WV45AW","OK",FALSE,30,30,30,TRUE,9
"WV45AX","OK",FALSE,23.8,20,30,TRUE,9
"WV45AY","OK",FALSE,21.2,21,30,TRUE,9
"WV45AZ","OK",FALSE,25,16.6,30,TRUE,4
"WV45BA","OK",FALSE,13.6,14.2,20.9,TRUE,6
"WV45BB","OK",FALSE,30,28.5,30,TRUE,7
"WV45BD","OK",FALSE,24.8,15.8,30,TRUE,5
"WV45BE","OK",FALSE,26.2,20,30,TRUE,27
"WV45BG","OK",FALSE,30,25.9,30,TRUE,10
"WV45BL","OK",FALSE,30,25,30,TRUE,14
"WV45BN","OK",FALSE,24.2,15.2,30,TRUE,10
"WV45BP","OK",FALSE,21.8,15.7,30,TRUE,13
"WV45BS","OK",FALSE,26.7,15.6,30,TRUE,14
"WV45BT","OK",FALSE,19.1,14.5,30,TRUE,29
"WV45BU","OK",FALSE,13.1,11,20,TRUE,3
"WV45BW","OK",FALSE,20.4,17.5,30,TRUE,8
"WV45BX","OK",FALSE,22.9,20,30,TRUE,11
"WV45BY","OK",FALSE,24.8,16.4,30,TRUE,27
"WV45BZ","OK",FALSE,28,30,30,TRUE,21
"WV45DA","OK",FALSE,30,30,30,TRUE,30
"WV45DB","OK",FALSE,23.7,17.6,30,TRUE,8
"WV45DD","OK",FALSE,27,21.8,30,TRUE,4
"WV45DE","OK",FALSE,27.9,20,30,TRUE,49
"WV45DF","OK",FALSE,11.8,10.2,20,TRUE,5
"WV45DG","No premises",NA,NA,NA,NA,TRUE,0
"WV45DJ","OK",FALSE,19.1,8,30,TRUE,5
"WV45DL","OK",FALSE,22.8,15.9,30,TRUE,10
"WV45DN","OK",FALSE,17.6,14.5,30,TRUE,7
"WV45DP","OK",FALSE,17.5,11.3,30,TRUE,8
"WV45DR","OK",TRUE,27.2,20,30,TRUE,24
"WV45DS","OK",FALSE,16.6,13.5,30,TRUE,11
"WV45DT","OK",FALSE,19.2,10,30,TRUE,6
"WV45DU","OK",FALSE,20.2,11.5,30,TRUE,17
"WV45DW","OK",FALSE,14.6,13.3,30,TRUE,14
"WV45DX","OK",FALSE,15.8,13.2,30,TRUE,5
"WV45DY","OK",FALSE,25.1,8.8,30,TRUE,6
"WV45DZ","OK",TRUE,30,30,30,TRUE,10
"WV45EA","OK",FALSE,12.5,10.6,30,TRUE,11
"WV45EB","OK",FALSE,30,20,30,TRUE,5
"WV45ED","OK",FALSE,26.9,20.4,30,TRUE,4
"WV45EE","OK",FALSE,22,20,30,TRUE,5
"WV45EF","OK",FALSE,18.3,7.9,30,TRUE,5
"WV45EG","OK",FALSE,27.3,10,30,TRUE,5
"WV45EH","OK",FALSE,20.3,10.9,30,TRUE,5
"WV45EJ","OK",TRUE,13.7,6.1,30,TRUE,11
"WV45EL","OK",TRUE,25.1,12.1,30,TRUE,30
"WV45EN","OK",FALSE,16.1,9.8,30,TRUE,19
"WV45EP","OK",FALSE,30,20,30,TRUE,9
"WV45EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV45ER","OK",FALSE,22,20,30,TRUE,13
"WV45ES","OK",FALSE,21.3,13.3,30,TRUE,17
"WV45ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45EU","OK",FALSE,23.2,20,30,TRUE,14
"WV45EW","OK",FALSE,22.3,16,30,TRUE,32
"WV45EX","OK",FALSE,17.7,7.6,30,TRUE,10
"WV45EY","OK",FALSE,19.3,12.3,30,TRUE,19
"WV45EZ","OK",FALSE,30,22.1,30,TRUE,12
"WV45HA","OK",TRUE,10.6,9,30,TRUE,14
"WV45HB","OK",FALSE,22.7,20,30,TRUE,20
"WV45HD","OK",FALSE,30,20,30,TRUE,39
"WV45HE","OK",FALSE,17.8,15.3,30,TRUE,15
"WV45HF","OK",TRUE,16.9,14.4,30,TRUE,18
"WV45HH","OK",FALSE,22.3,14,30,TRUE,21
"WV45HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45HS","OK",FALSE,3.9,3.8,5,TRUE,3
"WV45HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV45HU","OK",FALSE,17.1,14.8,30,TRUE,16
"WV45HW","OK",TRUE,4.8,4.3,8.6,TRUE,6
"WV45HX","OK",FALSE,30,30,30,TRUE,5
"WV45HY","OK",TRUE,17.1,7,30,TRUE,11
"WV45HZ","OK",FALSE,19.1,6.8,30,TRUE,10
"WV45JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV45JD","OK",FALSE,30,30,30,TRUE,5
"WV45JE","OK",FALSE,15.8,4.4,30,TRUE,3
"WV45JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45JG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV45JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45JJ","OK",FALSE,10.8,7.6,27.8,TRUE,5
"WV45JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45JN","OK",TRUE,4.8,4.9,7.8,TRUE,7
"WV45JP","OK",FALSE,3.1,2.7,3.8,FALSE,3
"WV45JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV45JS","OK",FALSE,4,4.1,5.5,FALSE,10
"WV45JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV45JU","OK",TRUE,3.1,2.9,4.3,FALSE,3
"WV45JW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV45JY","OK",FALSE,8.2,4.1,23.6,TRUE,5
"WV45JZ","OK",FALSE,17.1,15.4,30,TRUE,4
"WV45LA","OK",TRUE,4.3,5.4,6.2,TRUE,6
"WV45LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV45LD","OK",TRUE,4.8,4,7.8,TRUE,19
"WV45LE","OK",FALSE,9.5,3,30,TRUE,6
"WV45LF","OK",TRUE,11.5,6.1,30,TRUE,7
"WV45LG","OK",TRUE,9.7,3.4,30,TRUE,11
"WV45LH","OK",FALSE,4.4,3.4,9.1,FALSE,9
"WV45LJ","OK",FALSE,4.6,4.3,6.7,FALSE,7
"WV45LN","OK",TRUE,28.3,20,30,TRUE,9
"WV45LP","OK",TRUE,23.2,20,30,TRUE,16
"WV45LR","OK",FALSE,30,30,30,TRUE,12
"WV45LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45LT","OK",FALSE,6.2,6.1,9.7,TRUE,7
"WV45LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45LX","OK",TRUE,25.4,20,30,TRUE,20
"WV45LY","OK",FALSE,30,30,30,TRUE,20
"WV45LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45NA","OK",TRUE,3.7,4.2,7,TRUE,9
"WV45NB","OK",TRUE,25.1,5,30,TRUE,10
"WV45ND","OK",TRUE,11.4,6.2,30,TRUE,37
"WV45NE","OK",TRUE,13.8,4.9,30,TRUE,8
"WV45NF","OK",FALSE,6.9,6.3,12.1,FALSE,17
"WV45NG","OK",FALSE,12.3,9.4,30,TRUE,9
"WV45NH","OK",TRUE,15.1,6.4,30,TRUE,15
"WV45NJ","OK",FALSE,6,5.6,13.7,FALSE,10
"WV45NN","OK",TRUE,5,5.4,8.8,FALSE,6
"WV45NP","OK",TRUE,17.4,6.7,30,TRUE,5
"WV45NQ","No premises",NA,NA,NA,NA,FALSE,0
"WV45NR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV45NS","OK",TRUE,17.7,20,30,TRUE,45
"WV45NT","OK",FALSE,7.5,5.8,20,TRUE,8
"WV45NU","OK",FALSE,28.9,20,30,TRUE,18
"WV45NX","OK",TRUE,14.7,9.4,30,TRUE,26
"WV45NY","OK",FALSE,18.3,20,30,TRUE,14
"WV45NZ","OK",TRUE,29.8,30,30,TRUE,9
"WV45PA","OK",FALSE,20.3,18,30,TRUE,4
"WV45PB","OK",TRUE,8.5,6.2,20,TRUE,4
"WV45PD","OK",TRUE,29.7,20,30,TRUE,5
"WV45PE","OK",FALSE,14.1,12.2,30,TRUE,7
"WV45PF","OK",FALSE,15.1,14.2,30,TRUE,10
"WV45PG","OK",FALSE,13,5,30,TRUE,6
"WV45PH","OK",FALSE,29.3,30,30,TRUE,10
"WV45PJ","OK",TRUE,26.6,11.3,30,TRUE,23
"WV45PL","OK",FALSE,18.9,7.5,30,TRUE,6
"WV45PN","OK",FALSE,19.4,11.2,30,TRUE,9
"WV45PP","OK",FALSE,14.7,10.8,30,TRUE,12
"WV45PQ","OK",FALSE,19.9,9.9,30,TRUE,12
"WV45PR","OK",FALSE,20.1,8.5,30,TRUE,17
"WV45PS","OK",FALSE,21.3,7.8,30,TRUE,17
"WV45PT","OK",FALSE,10.5,10.2,15.1,FALSE,12
"WV45PW","OK",FALSE,22.1,8.9,30,TRUE,11
"WV45PX","OK",FALSE,15.2,14.6,20,TRUE,6
"WV45PY","OK",TRUE,6.9,6.1,13.3,TRUE,6
"WV45PZ","OK",TRUE,20.6,20,30,TRUE,56
"WV45QA","OK",FALSE,30,30,30,TRUE,5
"WV45QB","OK",FALSE,20,7.8,30,TRUE,10
"WV45QD","OK",TRUE,23.2,20,30,TRUE,39
"WV45QE","OK",TRUE,27.7,20,30,TRUE,29
"WV45QF","OK",FALSE,13.6,11.4,30,TRUE,10
"WV45QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45QL","OK",TRUE,30,20,30,TRUE,19
"WV45QN","OK",FALSE,12.9,9.2,30,TRUE,5
"WV45QP","OK",FALSE,22.2,20,30,TRUE,6
"WV45QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV45QR","OK",FALSE,18.8,16.4,30,TRUE,7
"WV45QS","OK",FALSE,26.1,20,30,TRUE,7
"WV45QT","OK",FALSE,22.9,25,30,TRUE,5
"WV45QU","OK",FALSE,29.2,22.5,30,TRUE,14
"WV45QW","OK",TRUE,8.3,6.5,30,TRUE,17
"WV45QX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45QY","OK",FALSE,16.1,20,30,TRUE,9
"WV45QZ","OK",FALSE,23.9,15.4,30,TRUE,10
"WV45RA","OK",TRUE,24.3,20,30,TRUE,42
"WV45RB","OK",FALSE,17.1,11.3,30,TRUE,17
"WV45RD","OK",TRUE,16.1,16.3,30,TRUE,16
"WV45RE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45RF","OK",FALSE,25.3,20,30,TRUE,36
"WV45RG","OK",FALSE,30,20,30,TRUE,11
"WV45RH","OK",FALSE,26.1,20,30,TRUE,21
"WV45RJ","OK",TRUE,26.4,13.3,30,TRUE,15
"WV45RL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV45RN","OK",FALSE,12.4,9.4,30,TRUE,7
"WV45RP","OK",FALSE,16.8,15.3,30,TRUE,12
"WV45RQ","OK",TRUE,20.3,15.3,30,TRUE,22
"WV45RR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV45RS","OK",FALSE,23.5,19.2,30,TRUE,6
"WV45RT","OK",FALSE,18.8,12.3,30,TRUE,6
"WV45RU","OK",FALSE,25.9,20,30,TRUE,33
"WV45RW","OK",FALSE,15,14.2,20,TRUE,4
"WV45RX","OK",FALSE,23.1,15.7,30,TRUE,12
"WV45RY","OK",FALSE,4.8,4.8,7.1,TRUE,3
"WV45RZ","OK",FALSE,14.6,14.2,20,TRUE,5
"WV45SA","OK",FALSE,16.5,14.9,30,TRUE,7
"WV45SB","OK",TRUE,19.7,14.2,30,TRUE,10
"WV45SD","OK",FALSE,30,15.7,30,TRUE,9
"WV45SE","OK",FALSE,26.2,16.4,30,TRUE,18
"WV45SF","OK",FALSE,30,30,30,TRUE,9
"WV45SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV45SH","OK",FALSE,19.7,12.1,30,TRUE,10
"WV45SJ","OK",FALSE,22.2,20,30,TRUE,19
"WV45SL","OK",FALSE,30,30,30,TRUE,4
"WV45SN","OK",FALSE,27.2,20,30,TRUE,8
"WV45SP","OK",FALSE,22.7,17.8,30,TRUE,16
"WV45SQ","OK",FALSE,17.4,20,30,TRUE,17
"WV45SR","OK",FALSE,22.7,19.5,30,TRUE,13
"WV45SS","OK",FALSE,30,30,30,TRUE,14
"WV45ST","OK",TRUE,17.6,15.5,30,TRUE,7
"WV45SU","OK",FALSE,24.9,20,30,TRUE,10
"WV45SW","OK",FALSE,27.8,20,30,TRUE,27
"WV45SX","OK",FALSE,16,15.9,20,TRUE,5
"WV45SY","OK",TRUE,23.5,17.7,30,TRUE,6
"WV45SZ","OK",FALSE,21.5,15.1,30,TRUE,14
