"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W68QA","OK",FALSE,17,18.7,21.1,TRUE,6
"W68QB","OK",FALSE,18.1,16,30,TRUE,19
"W68QD","OK",FALSE,24,19.5,30,TRUE,11
"W68QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W68QE","No Data",NA,NA,NA,NA,TRUE,0
"W68QF","OK",FALSE,23.9,18.7,30,TRUE,19
"W68QG","OK",FALSE,25.5,20,30,TRUE,17
"W68QH","OK",FALSE,26.2,20,30,TRUE,26
"W68QJ","OK",FALSE,21.1,19.9,30,TRUE,21
"W68QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W68QL","No Data",NA,NA,NA,NA,FALSE,0
"W68QP","OK",FALSE,10.5,9.7,16.9,TRUE,7
"W68QQ","OK",FALSE,30,20,30,TRUE,17
"W68QR","OK",TRUE,24.6,20,30,TRUE,53
"W68QS","OK",TRUE,28.8,16.4,30,TRUE,29
"W68QT","OK",TRUE,11.5,9.9,30,TRUE,12
"W68QW","OK",FALSE,7.5,6.3,14.1,TRUE,4
"W68QX","OK",TRUE,20.6,12.3,30,TRUE,20
"W68QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W68QZ","No Data",NA,NA,NA,NA,TRUE,0
