"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX49AH","No premises",NA,NA,NA,NA,FALSE,0
"OX49AL","No premises",NA,NA,NA,NA,FALSE,0
"OX49AT","No premises",NA,NA,NA,NA,FALSE,0
"OX49AU","No premises",NA,NA,NA,NA,FALSE,0
"OX49AW","No premises",NA,NA,NA,NA,FALSE,0
"OX49BJ","No premises",NA,NA,NA,NA,FALSE,0
"OX49BN","No premises",NA,NA,NA,NA,FALSE,0
"OX49BR","No premises",NA,NA,NA,NA,FALSE,0
"OX49BS","No premises",NA,NA,NA,NA,FALSE,0
"OX49DG","No premises",NA,NA,NA,NA,FALSE,0
"OX49DJ","No premises",NA,NA,NA,NA,FALSE,0
"OX49DN","No premises",NA,NA,NA,NA,FALSE,0
"OX49DP","No premises",NA,NA,NA,NA,FALSE,0
"OX49DQ","No premises",NA,NA,NA,NA,FALSE,0
"OX49DX","No premises",NA,NA,NA,NA,FALSE,0
"OX49DZ","No premises",NA,NA,NA,NA,FALSE,0
"OX49EN","No premises",NA,NA,NA,NA,FALSE,0
"OX49EQ","No premises",NA,NA,NA,NA,FALSE,0
"OX49ES","No premises",NA,NA,NA,NA,FALSE,0
"OX49EU","No premises",NA,NA,NA,NA,FALSE,0
"OX49FG","No premises",NA,NA,NA,NA,FALSE,0
"OX49FP","No premises",NA,NA,NA,NA,FALSE,0
"OX49FQ","No premises",NA,NA,NA,NA,FALSE,0
"OX49FS","No premises",NA,NA,NA,NA,FALSE,0
"OX49FZ","No premises",NA,NA,NA,NA,FALSE,0
"OX49GA","No premises",NA,NA,NA,NA,FALSE,0
"OX49GF","No premises",NA,NA,NA,NA,FALSE,0
"OX49GJ","No premises",NA,NA,NA,NA,FALSE,0
"OX49GN","No premises",NA,NA,NA,NA,FALSE,0
"OX49GQ","No premises",NA,NA,NA,NA,FALSE,0
"OX49GR","No premises",NA,NA,NA,NA,FALSE,0
"OX49GT","No premises",NA,NA,NA,NA,FALSE,0
"OX49GU","No premises",NA,NA,NA,NA,FALSE,0
"OX49GW","No premises",NA,NA,NA,NA,FALSE,0
"OX49GX","No premises",NA,NA,NA,NA,FALSE,0
"OX49GY","No premises",NA,NA,NA,NA,FALSE,0
"OX49GZ","No premises",NA,NA,NA,NA,FALSE,0
"OX49HA","No premises",NA,NA,NA,NA,FALSE,0
"OX49HB","No premises",NA,NA,NA,NA,FALSE,0
"OX49HD","No premises",NA,NA,NA,NA,FALSE,0
"OX49HE","No premises",NA,NA,NA,NA,FALSE,0
"OX495AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX495AB","OK",FALSE,17.1,21.4,24.4,FALSE,6
"OX495AD","OK",FALSE,17.2,21,23,FALSE,18
"OX495AE","No premises",NA,NA,NA,NA,FALSE,0
"OX495AF","OK",FALSE,15.2,16.6,22.3,FALSE,12
"OX495AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX495AJ","OK",FALSE,15.7,16.7,19.7,FALSE,7
"OX495AN","OK",FALSE,9.3,9.8,14.4,FALSE,11
"OX495AP","OK",TRUE,8.7,8,15.1,FALSE,24
"OX495AQ","OK",FALSE,14.8,15.4,21.5,FALSE,19
"OX495AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495AR","No Data",NA,NA,NA,NA,FALSE,0
"OX495AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495AS","No Data",NA,NA,NA,NA,FALSE,0
"OX495AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495AT","No Data",NA,NA,NA,NA,FALSE,0
"OX495AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495AU","No Data",NA,NA,NA,NA,FALSE,0
"OX495AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495AW","No Data",NA,NA,NA,NA,FALSE,0
"OX495AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495AX","No Data",NA,NA,NA,NA,FALSE,0
"OX495AY","OK",TRUE,0.6,0.6,0.9,FALSE,3
"OX495AZ","OK",TRUE,1.4,1.2,2.8,FALSE,3
"OX495BA","OK",TRUE,3.7,3.5,5.9,FALSE,4
"OX495BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495BB","No Data",NA,NA,NA,NA,FALSE,0
"OX495BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495BD","No Data",NA,NA,NA,NA,FALSE,0
"OX495BE","OK",FALSE,8.5,8,10.6,FALSE,5
"OX495BF","OK",FALSE,15.3,18.5,20.9,FALSE,11
"OX495BG","OK",FALSE,14,14.1,21.6,FALSE,13
"OX495BJ","OK",FALSE,8.9,7.8,12.7,FALSE,3
"OX495BT","OK",FALSE,16.1,18.7,24.4,FALSE,19
"OX495BU","OK",FALSE,12.6,8.1,22.8,FALSE,11
"OX495BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX495BZ","OK",TRUE,15.6,19.2,22,FALSE,13
"OX495DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495DA","No Data",NA,NA,NA,NA,FALSE,0
"OX495DE","OK",FALSE,10.6,7.8,20.9,FALSE,5
"OX495DF","OK",TRUE,2.6,2.6,4.2,FALSE,4
"OX495DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX495DJ","OK",FALSE,11.7,12.7,19,FALSE,4
"OX495DL","No premises",NA,NA,NA,NA,FALSE,0
"OX495DN","OK",FALSE,12.9,14.6,18.1,FALSE,13
"OX495DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495DQ","No Data",NA,NA,NA,NA,FALSE,0
"OX495DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495DR","No Data",NA,NA,NA,NA,FALSE,0
"OX495DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX495DS","No Data",NA,NA,NA,NA,FALSE,0
"OX495DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
