"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW44AA","No premises",NA,NA,NA,NA,TRUE,0
"NW44AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW44AE","OK",FALSE,27.2,19.7,30,TRUE,16
"NW44AG","OK",FALSE,27.6,13.4,30,TRUE,6
"NW44AH","OK",FALSE,30,30,30,TRUE,7
"NW44AJ","OK",TRUE,21.1,20,30,TRUE,22
"NW44AN","OK",FALSE,30,30,30,TRUE,9
"NW44AP","No Data",NA,NA,NA,NA,TRUE,0
"NW44AQ","OK",TRUE,22.1,10.2,30,TRUE,11
"NW44AR","OK",TRUE,14.7,17.2,23.9,TRUE,7
"NW44AS","No premises",NA,NA,NA,NA,FALSE,0
"NW44AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NW44AU","OK",FALSE,30,20.2,30,TRUE,8
"NW44AX","OK",FALSE,26.8,20.7,30,TRUE,16
"NW44BA","OK",FALSE,29,19.3,30,TRUE,20
"NW44BB","OK",FALSE,26.1,18.6,30,TRUE,23
"NW44BD","OK",FALSE,23.4,21.5,30,TRUE,4
"NW44BE","No premises",NA,NA,NA,NA,TRUE,0
"NW44BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW44BH","No premises",NA,NA,NA,NA,FALSE,0
"NW44BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW44BQ","No premises",NA,NA,NA,NA,TRUE,0
"NW44BS","No premises",NA,NA,NA,NA,TRUE,0
"NW44BT","No premises",NA,NA,NA,NA,TRUE,0
"NW44BU","OK",FALSE,19.7,14.3,30,TRUE,33
"NW44BX","OK",TRUE,16.6,16.4,30,TRUE,26
"NW44BY","No premises",NA,NA,NA,NA,TRUE,0
"NW44DD","OK",TRUE,16.5,11.2,30,TRUE,11
"NW44DG","OK",FALSE,30,30,30,TRUE,8
"NW44DH","OK",FALSE,20.9,13.4,30,TRUE,8
"NW44DJ","OK",FALSE,30,27.6,30,TRUE,12
"NW44DN","No premises",NA,NA,NA,NA,TRUE,0
"NW44DP","OK",FALSE,20.7,15.1,30,TRUE,10
"NW44DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW44DS","No premises",NA,NA,NA,NA,TRUE,0
"NW44DT","OK",FALSE,30,30,30,TRUE,5
"NW44DU","OK",FALSE,12.6,8.3,30,TRUE,30
"NW44EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW44EB","OK",FALSE,18.6,11.3,30,TRUE,17
"NW44EE","OK",FALSE,22.1,16.1,30,TRUE,30
"NW44EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW44EG","OK",FALSE,22.9,13.3,30,TRUE,18
"NW44EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW44EJ","OK",TRUE,4.1,4.5,6,TRUE,4
"NW44EL","OK",FALSE,29,20,30,TRUE,7
"NW44EN","OK",FALSE,28.6,20,30,TRUE,31
"NW44EP","OK",FALSE,23.1,12.8,30,TRUE,6
