"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX42AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX42AA","No Data",NA,NA,NA,NA,FALSE,0
"OX42AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX42AB","No Data",NA,NA,NA,NA,FALSE,0
"OX42AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX42AD","No Data",NA,NA,NA,NA,TRUE,0
"OX42AE","OK",FALSE,22.9,25,30,TRUE,8
"OX42AF","OK",FALSE,30,30,30,TRUE,13
"OX42AG","OK",FALSE,18.6,13.3,30,TRUE,16
"OX42AJ","OK",FALSE,29.3,30,30,TRUE,7
"OX42AL","OK",FALSE,24.5,4.6,30,TRUE,8
"OX42AN","OK",FALSE,20,17.9,30,TRUE,16
"OX42AP","OK",FALSE,16.7,12,30,TRUE,6
"OX42AQ","OK",TRUE,28.2,30,30,TRUE,26
"OX42AR","OK",FALSE,30,30,30,TRUE,8
"OX42AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX42AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX42AT","No Data",NA,NA,NA,NA,TRUE,0
"OX42AU","No premises",NA,NA,NA,NA,TRUE,0
"OX42AW","OK",FALSE,30,30,30,TRUE,11
"OX42AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX42AY","No Data",NA,NA,NA,NA,TRUE,0
"OX42AZ","OK",TRUE,30,30,30,TRUE,22
"OX42BA","OK",TRUE,11.3,4.1,30,TRUE,46
"OX42BB","OK",TRUE,9.8,4,30,TRUE,26
"OX42BD","No premises",NA,NA,NA,NA,FALSE,0
"OX42BG","OK",TRUE,6.4,4.3,30,TRUE,17
"OX42BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX42BH","No Data",NA,NA,NA,NA,FALSE,0
"OX42BP","OK",TRUE,30,30,30,TRUE,14
"OX42BQ","OK",TRUE,14.1,4.4,30,TRUE,16
"OX42BS","OK",TRUE,30,12.5,30,TRUE,15
"OX42BU","OK",FALSE,30,30,30,TRUE,16
"OX42BW","No premises",NA,NA,NA,NA,FALSE,0
"OX42BX","OK",TRUE,18.9,13.3,30,TRUE,17
"OX42BY","OK",FALSE,30,30,30,TRUE,8
"OX42BZ","OK",TRUE,26.6,20,30,TRUE,24
"OX42DA","OK",TRUE,23,4.9,30,TRUE,26
"OX42DB","OK",FALSE,24.2,16.5,30,TRUE,7
"OX42DD","OK",FALSE,25.7,14,30,TRUE,31
"OX42DH","OK",FALSE,28.8,15.3,30,TRUE,16
"OX42DL","OK",FALSE,30,25,30,TRUE,4
"OX42DN","OK",TRUE,30,30,30,TRUE,18
"OX42DP","OK",TRUE,25.5,17.1,30,TRUE,23
"OX42DQ","No Data",NA,NA,NA,NA,FALSE,0
"OX42DR","OK",FALSE,30,15.8,30,TRUE,5
"OX42DS","OK",TRUE,26.9,22.5,30,TRUE,13
"OX42DT","OK",FALSE,30,20,30,TRUE,5
"OX42DU","OK",FALSE,30,22.8,30,TRUE,7
"OX42DW","OK",TRUE,24.1,20,30,TRUE,17
"OX42DY","OK",FALSE,11.4,12.2,12.9,TRUE,7
"OX42EA","OK",TRUE,22.2,11.5,30,TRUE,7
"OX42ED","OK",FALSE,25,17,30,TRUE,30
"OX42EE","OK",FALSE,24.4,16.6,30,TRUE,19
"OX42EF","OK",TRUE,23.3,11.9,30,TRUE,40
"OX42EJ","No premises",NA,NA,NA,NA,FALSE,0
"OX42EL","OK",FALSE,8.7,8.2,10.8,TRUE,9
"OX42EN","OK",FALSE,20.6,13.9,30,TRUE,19
"OX42EP","OK",FALSE,22.6,18.5,30,TRUE,8
"OX42ER","OK",TRUE,21.3,16.4,30,TRUE,45
"OX42ES","OK",FALSE,30,20.6,30,TRUE,30
"OX42ET","OK",TRUE,27.1,19,30,TRUE,25
"OX42EU","OK",FALSE,30,30,30,TRUE,3
"OX42EW","OK",FALSE,24,14.9,30,TRUE,9
"OX42EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX42EX","No Data",NA,NA,NA,NA,TRUE,0
"OX42EZ","OK",FALSE,26.1,19.1,30,TRUE,14
"OX42FB","No Data",NA,NA,NA,NA,TRUE,0
"OX42FG","OK",FALSE,15,6.2,30,TRUE,16
"OX42FN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX42FQ","OK",TRUE,20.5,6.8,30,TRUE,36
"OX42FU","OK",FALSE,20.7,7.1,30,TRUE,26
"OX42FW","OK",TRUE,13,6.5,30,TRUE,69
"OX42FY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX42FZ","No Data",NA,NA,NA,NA,FALSE,0
"OX42GE","OK",FALSE,30,11.9,30,TRUE,6
"OX42GF","OK",FALSE,16.5,9.2,30,TRUE,11
"OX42GG","OK",TRUE,7.3,7.5,13.2,FALSE,45
