"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N194AA","OK",FALSE,25.9,19.5,30,TRUE,12
"N194AB","No Data",NA,NA,NA,NA,TRUE,0
"N194AD","OK",FALSE,20.3,20,30,TRUE,17
"N194AF","OK",FALSE,11.6,11.4,17,TRUE,18
"N194AG","OK",TRUE,22.4,10.4,30,TRUE,20
"N194AH","OK",TRUE,18,7,30,TRUE,13
"N194AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N194AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N194AL","No Data",NA,NA,NA,NA,TRUE,0
"N194AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"N194AP","OK",FALSE,19.3,17.8,30,TRUE,3
"N194AR","OK",FALSE,11.6,11.2,14.6,TRUE,4
"N194AS","OK",FALSE,14.3,10.3,30,TRUE,64
"N194AU","OK",FALSE,22.3,16.2,30,TRUE,4
"N194AW","OK",FALSE,29.3,20,30,TRUE,4
"N194AX","OK",FALSE,30,30,30,TRUE,3
"N194BA","OK",FALSE,30,14.4,30,TRUE,15
"N194BE","OK",FALSE,22.5,16.4,30,TRUE,24
"N194BF","OK",FALSE,15.4,15.4,16.2,TRUE,3
"N194BH","OK",FALSE,11.2,11.4,19.1,TRUE,16
"N194BL","OK",FALSE,21.6,13.4,30,TRUE,7
"N194BN","OK",FALSE,14,14.9,18.7,TRUE,22
"N194BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N194BQ","No Data",NA,NA,NA,NA,FALSE,0
"N194BT","OK",FALSE,23.3,20,30,TRUE,4
"N194BW","OK",FALSE,14.3,14.8,22,TRUE,19
"N194BY","OK",FALSE,27.5,17.1,30,TRUE,22
"N194BZ","OK",FALSE,30,28.4,30,TRUE,25
"N194DB","OK",FALSE,30,20,30,TRUE,26
"N194DD","OK",FALSE,23.4,18,30,TRUE,27
"N194DE","OK",FALSE,30,30,30,TRUE,12
"N194DF","OK",FALSE,30,20,30,TRUE,28
"N194DG","OK",FALSE,30,20,30,TRUE,40
"N194DJ","OK",TRUE,16.9,16.6,30,TRUE,17
"N194DL","OK",FALSE,26.4,16.4,30,TRUE,37
"N194DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N194DQ","No Data",NA,NA,NA,NA,TRUE,0
"N194DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N194DW","OK",FALSE,26.3,20,30,TRUE,21
"N194DX","OK",TRUE,25.4,20,30,TRUE,26
"N194DY","OK",TRUE,28,20,30,TRUE,27
"N194DZ","OK",FALSE,25,16.2,30,TRUE,5
"N194EB","OK",TRUE,22.5,20,30,TRUE,33
"N194EE","OK",TRUE,19.9,20.9,30,TRUE,32
"N194EF","OK",FALSE,30,21,30,TRUE,35
"N194EG","OK",FALSE,28.9,20,30,TRUE,15
"N194EH","OK",FALSE,25.3,18.8,30,TRUE,51
"N194EJ","OK",FALSE,18,16.2,30,TRUE,20
"N194EL","OK",TRUE,29.4,20,30,TRUE,56
"N194EN","OK",TRUE,16.2,13.1,30,TRUE,34
"N194EP","OK",FALSE,23.7,16.3,30,TRUE,31
"N194EQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N194ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N194ER","No Data",NA,NA,NA,NA,TRUE,0
"N194ES","OK",FALSE,24.7,22.4,30,TRUE,8
"N194EU","OK",TRUE,30,21.8,30,TRUE,55
"N194EW","OK",TRUE,20.1,15.2,30,TRUE,38
"N194EY","OK",FALSE,28.1,21.5,30,TRUE,10
"N194EZ","OK",FALSE,27.7,18.5,30,TRUE,19
"N194HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N194HD","No Data",NA,NA,NA,NA,TRUE,0
