"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW62AA","OK",FALSE,21.7,14,30,TRUE,38
"NW62AB","OK",FALSE,18.8,12.1,30,TRUE,42
"NW62AD","OK",FALSE,19.5,13.9,30,TRUE,34
"NW62AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW62AG","OK",FALSE,30,20,30,TRUE,20
"NW62AH","OK",FALSE,3.9,3.6,5.7,TRUE,5
"NW62AJ","OK",FALSE,30,25.5,30,TRUE,19
"NW62AL","OK",FALSE,30,30,30,TRUE,19
"NW62AN","OK",FALSE,26.8,9.9,30,TRUE,19
"NW62AP","OK",FALSE,21.3,20,30,TRUE,14
"NW62AR","OK",FALSE,23.3,12.3,30,TRUE,5
"NW62AS","OK",TRUE,21.1,12.2,30,TRUE,84
"NW62AT","OK",FALSE,30,30,30,TRUE,12
"NW62AU","OK",TRUE,14.7,8.8,30,TRUE,32
"NW62AW","No premises",NA,NA,NA,NA,FALSE,0
"NW62BA","OK",TRUE,14,7.8,30,TRUE,23
"NW62BB","OK",FALSE,23.3,20,30,TRUE,21
"NW62BD","OK",TRUE,24.8,9,30,TRUE,32
"NW62BE","OK",TRUE,16.1,14.4,30,TRUE,13
"NW62BG","OK",FALSE,13.5,9.4,30,TRUE,8
"NW62BH","OK",FALSE,15.3,9.3,30,TRUE,4
"NW62BJ","OK",TRUE,23.8,9.8,30,TRUE,17
"NW62BL","OK",TRUE,12.7,8.2,30,TRUE,17
"NW62BQ","OK",TRUE,14.1,9.6,30,TRUE,11
"NW62BS","OK",FALSE,21.9,10.2,30,TRUE,32
"NW62BT","OK",TRUE,26.3,20,30,TRUE,22
"NW62BY","OK",FALSE,13.4,7.9,30,TRUE,16
"NW62DB","OK",TRUE,27.8,30,30,TRUE,15
"NW62DD","No premises",NA,NA,NA,NA,FALSE,0
"NW62DG","OK",TRUE,19.7,8.7,30,TRUE,17
"NW62DP","OK",FALSE,20.5,11.4,30,TRUE,16
"NW62DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW62DS","OK",FALSE,10.9,10.7,14.4,TRUE,4
"NW62DT","OK",TRUE,23,13.4,30,TRUE,83
"NW62DU","OK",TRUE,18.7,12.4,30,TRUE,46
"NW62DX","OK",FALSE,15.2,11.8,30,TRUE,17
"NW62DY","OK",FALSE,18.5,11.5,30,TRUE,17
"NW62EA","OK",FALSE,23.8,13.2,30,TRUE,11
"NW62EB","OK",TRUE,23.3,9.7,30,TRUE,49
"NW62ED","OK",FALSE,24.8,20,30,TRUE,42
"NW62EE","OK",FALSE,24.3,20,30,TRUE,67
"NW62EG","OK",TRUE,30,30,30,TRUE,19
"NW62EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW62EL","OK",FALSE,20.1,7.6,30,TRUE,10
"NW62EP","OK",FALSE,27,20,30,TRUE,47
"NW62EW","OK",FALSE,5.7,6.2,7.8,TRUE,5
"NW62HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
