"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW15AB","OK",TRUE,14.7,16.4,19.7,FALSE,20
"NW15AD","OK",FALSE,14.8,14.5,21.5,FALSE,11
"NW15AE","OK",FALSE,13.4,14.5,18,FALSE,23
"NW15AF","OK",FALSE,15,15.4,18.9,FALSE,20
"NW15AG","OK",FALSE,12.5,12.6,20.3,FALSE,15
"NW15AH","OK",FALSE,14.1,15.1,19.7,FALSE,34
"NW15AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW15AL","No Data",NA,NA,NA,NA,TRUE,0
"NW15AN","OK",FALSE,30,10.4,30,TRUE,3
"NW15AQ","OK",FALSE,12.8,13.3,19.6,FALSE,19
"NW15AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW15AR","No Data",NA,NA,NA,NA,FALSE,0
"NW15AW","OK",FALSE,30,22.8,30,TRUE,5
"NW15AX","OK",FALSE,30,18.9,30,TRUE,4
"NW15AY","OK",FALSE,18.3,17.9,20.5,TRUE,4
"NW15AZ","OK",FALSE,18.4,19.6,23.5,TRUE,6
"NW15BA","OK",TRUE,18.1,18.3,30,TRUE,5
"NW15BB","OK",FALSE,25.8,15.2,30,TRUE,5
"NW15BD","OK",FALSE,25.6,18.3,30,TRUE,6
"NW15BE","OK",FALSE,30,18.1,30,TRUE,6
"NW15BF","OK",FALSE,17.5,18.1,21.8,FALSE,19
"NW15BG","OK",FALSE,30,21,30,TRUE,9
"NW15BJ","OK",FALSE,30,22.3,30,TRUE,9
"NW15BL","OK",FALSE,27.2,14.6,30,TRUE,9
"NW15BN","OK",FALSE,30,19,30,TRUE,8
"NW15BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW15BP","No Data",NA,NA,NA,NA,TRUE,0
"NW15BQ","OK",FALSE,30,20.7,30,TRUE,8
"NW15BR","OK",FALSE,17.4,19.1,23.5,FALSE,4
"NW15BT","No premises",NA,NA,NA,NA,TRUE,0
"NW15BU","OK",TRUE,14.4,16.8,19.6,TRUE,15
"NW15BY","OK",FALSE,15.1,14.9,22.4,TRUE,5
"NW15BZ","No premises",NA,NA,NA,NA,TRUE,0
"NW15DA","OK",FALSE,25.1,17.6,30,TRUE,10
"NW15DB","OK",FALSE,18.2,19.1,23.3,TRUE,8
"NW15DD","OK",FALSE,21.5,21.3,30,TRUE,9
"NW15DE","OK",FALSE,26.3,19.9,30,TRUE,17
"NW15DF","OK",FALSE,8.9,8.1,15.9,TRUE,3
"NW15DH","OK",TRUE,13.3,17.1,19.7,TRUE,8
"NW15DP","OK",FALSE,27.3,17.2,30,TRUE,18
"NW15DQ","No premises",NA,NA,NA,NA,FALSE,0
"NW15DR","OK",TRUE,16,17.7,23.7,FALSE,21
"NW15DS","No premises",NA,NA,NA,NA,FALSE,0
"NW15DT","No premises",NA,NA,NA,NA,FALSE,0
"NW15DW","No premises",NA,NA,NA,NA,FALSE,0
