"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N102AA","OK",FALSE,24.4,17.7,30,TRUE,12
"N102AB","OK",FALSE,22.8,18,30,TRUE,24
"N102AD","OK",FALSE,30,20,30,TRUE,43
"N102AE","OK",FALSE,23.1,13.1,30,TRUE,34
"N102AH","OK",FALSE,22.5,14.6,30,TRUE,27
"N102AJ","OK",FALSE,8.2,3.9,17,TRUE,5
"N102AL","OK",FALSE,30,30,30,TRUE,21
"N102AN","OK",TRUE,30,30,30,TRUE,16
"N102AR","OK",FALSE,30,30,30,TRUE,23
"N102AS","OK",FALSE,30,20,30,TRUE,21
"N102AT","OK",FALSE,30,26.7,30,TRUE,5
"N102AU","OK",FALSE,30,20,30,TRUE,22
"N102AX","OK",FALSE,30,20,30,TRUE,19
"N102BE","OK",TRUE,30,20,30,TRUE,25
"N102BG","OK",TRUE,29.4,20,30,TRUE,26
"N102BH","OK",FALSE,25.3,20,30,TRUE,14
"N102BJ","OK",FALSE,30,20,30,TRUE,24
"N102BL","OK",FALSE,30,30,30,TRUE,41
"N102BN","OK",FALSE,25.6,20,30,TRUE,47
"N102BP","OK",FALSE,30,30,30,TRUE,26
"N102BS","OK",FALSE,30,30,30,TRUE,40
"N102BT","OK",FALSE,30,20,30,TRUE,36
"N102BU","OK",TRUE,30,27.5,30,TRUE,44
"N102BX","OK",FALSE,22.1,20,30,TRUE,11
"N102DB","OK",FALSE,17.8,15,30,TRUE,9
"N102DD","OK",FALSE,23.6,18.5,30,TRUE,22
"N102DE","OK",FALSE,17.5,13.9,30,TRUE,5
"N102DF","OK",FALSE,30,30,30,TRUE,6
"N102DG","OK",FALSE,30,30,30,TRUE,21
"N102DH","OK",FALSE,30,30,30,TRUE,39
"N102DJ","OK",FALSE,30,30,30,TRUE,25
"N102DL","OK",FALSE,30,30,30,TRUE,25
"N102DN","OK",TRUE,30,30,30,TRUE,22
"N102DP","OK",FALSE,19.4,15.1,30,TRUE,22
"N102DR","OK",FALSE,26.9,20,30,TRUE,37
"N102DS","OK",TRUE,23.8,20,30,TRUE,45
"N102DT","OK",FALSE,19,20,30,TRUE,19
"N102DU","OK",FALSE,30,30,30,TRUE,8
"N102EA","OK",FALSE,30,30,30,TRUE,30
"N102EB","OK",FALSE,30,30,30,TRUE,43
"N102ED","OK",FALSE,22.9,16.5,30,TRUE,19
"N102EE","OK",FALSE,30,19.4,30,TRUE,4
"N102EG","OK",FALSE,30,20.2,30,TRUE,31
"N102EH","OK",FALSE,30,20,30,TRUE,29
"N102EJ","OK",FALSE,30,21.2,30,TRUE,13
"N102EL","OK",TRUE,30,20,30,TRUE,22
"N102EN","OK",FALSE,24.4,20,30,TRUE,20
"N102EP","OK",TRUE,7.5,6.1,30,TRUE,16
