"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N169AA","OK",FALSE,30,30,30,TRUE,29
"N169AD","OK",TRUE,20.1,12.3,30,TRUE,33
"N169AE","OK",FALSE,30,30,30,TRUE,41
"N169AH","OK",FALSE,13,13,17.2,TRUE,4
"N169AJ","OK",FALSE,16.8,8.6,30,TRUE,11
"N169AL","OK",FALSE,26.3,20,30,TRUE,24
"N169AP","OK",TRUE,29.4,14.7,30,TRUE,43
"N169AQ","OK",FALSE,6.4,6.3,10.6,TRUE,10
"N169AR","OK",TRUE,23.5,20,30,TRUE,36
"N169AS","OK",FALSE,24.8,9.5,30,TRUE,35
"N169AT","OK",TRUE,19.2,7.9,30,TRUE,11
"N169AU","OK",FALSE,16,8.4,30,TRUE,8
"N169AW","OK",FALSE,30,30,30,TRUE,46
"N169AX","OK",FALSE,22,10.2,30,TRUE,11
"N169AY","OK",FALSE,30,30,30,TRUE,60
"N169BA","OK",FALSE,20.7,14.9,30,TRUE,14
"N169BB","OK",FALSE,17.8,9,30,TRUE,16
"N169BD","OK",FALSE,18.7,8.9,30,TRUE,7
"N169BE","OK",FALSE,27,14.8,30,TRUE,16
"N169BF","OK",TRUE,5.6,5.6,10.5,TRUE,9
"N169BG","OK",FALSE,15.7,10,30,TRUE,10
"N169BH","OK",FALSE,24.8,9.8,30,TRUE,26
"N169BJ","OK",TRUE,30,14.7,30,TRUE,43
"N169BL","OK",TRUE,6.2,6,11.8,TRUE,9
"N169BP","OK",FALSE,30,30,30,TRUE,9
"N169BS","OK",FALSE,11.7,11.5,12.6,TRUE,3
"N169BT","OK",FALSE,26.2,19.3,30,TRUE,36
"N169BU","OK",FALSE,30,20,30,TRUE,26
"N169BX","OK",FALSE,30,20,30,TRUE,21
"N169DA","OK",TRUE,21.1,15.6,30,TRUE,24
"N169DB","OK",FALSE,20.9,15.9,30,TRUE,38
"N169DD","OK",FALSE,22.4,20,30,TRUE,6
"N169DE","No Data",NA,NA,NA,NA,FALSE,0
"N169DH","OK",FALSE,14.4,15.1,17.9,TRUE,17
"N169DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N169DL","OK",TRUE,18.5,11.3,30,TRUE,13
"N169DP","OK",TRUE,21.8,20,30,TRUE,24
"N169DR","OK",FALSE,28.9,20,30,TRUE,7
"N169DS","OK",FALSE,20.1,12.1,30,TRUE,5
"N169DT","OK",TRUE,26.3,30,30,TRUE,15
"N169DU","OK",FALSE,30,26,30,TRUE,6
"N169DX","OK",FALSE,25,11.3,30,TRUE,11
"N169EA","OK",TRUE,20,20,30,TRUE,20
"N169EB","OK",FALSE,21.8,20,30,TRUE,13
"N169ED","OK",FALSE,20.4,13.5,30,TRUE,12
"N169EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N169EH","OK",FALSE,28.3,20,30,TRUE,20
"N169EJ","OK",TRUE,17.3,15.2,30,TRUE,21
"N169ER","No Data",NA,NA,NA,NA,TRUE,0
"N169ES","OK",FALSE,23.2,5.5,30,TRUE,11
"N169ET","OK",TRUE,5.5,5.8,7.3,TRUE,19
"N169EU","OK",FALSE,30,30,30,TRUE,20
"N169EX","OK",TRUE,23.3,20,30,TRUE,40
"N169EY","No premises",NA,NA,NA,NA,TRUE,0
"N169EZ","OK",FALSE,21.7,20,30,TRUE,9
"N169GN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N169HA","OK",FALSE,15.3,5.6,30,TRUE,18
"N169HB","OK",FALSE,4.3,4.4,6.1,TRUE,8
"N169HD","OK",FALSE,18.4,13.1,30,TRUE,10
"N169HH","OK",FALSE,13.1,5.1,30,TRUE,23
"N169HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N169HL","OK",FALSE,16.3,4.6,30,TRUE,7
"N169HP","OK",FALSE,30,20,30,TRUE,28
"N169HS","OK",FALSE,6.3,5.8,14.9,TRUE,29
"N169JA","OK",TRUE,19.2,10.5,30,TRUE,43
"N169JB","OK",TRUE,17.1,10.9,30,TRUE,27
"N169JD","OK",FALSE,19.2,14.7,30,TRUE,10
"N169JH","OK",FALSE,30,30,30,TRUE,11
"N169JP","OK",TRUE,30,20,30,TRUE,17
"N169JR","OK",FALSE,17.8,11.3,30,TRUE,30
"N169JS","OK",FALSE,21,14.3,30,TRUE,23
"N169JT","OK",TRUE,21.8,20,30,TRUE,11
"N169JU","OK",FALSE,25.5,10,30,TRUE,62
"N169JW","OK",FALSE,26.8,25,30,TRUE,13
"N169JX","OK",FALSE,30,25,30,TRUE,6
"N169JY","OK",FALSE,19.2,6.3,30,TRUE,18
"N169LD","OK",FALSE,28,30,30,TRUE,14
"N169LH","OK",FALSE,21.9,8.9,30,TRUE,11
"N169LJ","OK",TRUE,18.7,7.7,30,TRUE,15
"N169LL","OK",FALSE,30,20,30,TRUE,24
"N169LN","OK",TRUE,23.7,20,30,TRUE,40
"N169LP","OK",FALSE,25,20,30,TRUE,11
"N169LR","OK",FALSE,21.9,10.2,30,TRUE,17
"N169LS","OK",FALSE,30,25,30,TRUE,4
"N169LT","OK",TRUE,22.1,19,30,TRUE,26
