"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N226AA","OK",TRUE,19.9,13.4,30,TRUE,53
"N226AB","OK",TRUE,23.7,20,30,TRUE,23
"N226AD","OK",TRUE,21.9,12.8,30,TRUE,44
"N226AE","OK",FALSE,24.3,20,30,TRUE,23
"N226AF","OK",FALSE,15.5,14.8,21.9,FALSE,29
"N226AG","OK",FALSE,25,18,30,TRUE,10
"N226AH","No premises",NA,NA,NA,NA,TRUE,0
"N226AJ","OK",TRUE,25.7,20,30,TRUE,44
"N226AL","OK",TRUE,17.4,12.1,30,TRUE,20
"N226AN","OK",TRUE,21.3,16.5,30,TRUE,19
"N226AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N226AQ","OK",FALSE,11.2,11.6,14.3,TRUE,7
"N226AR","OK",FALSE,30,30,30,TRUE,27
"N226AS","OK",TRUE,21.2,20,30,TRUE,45
"N226AT","OK",FALSE,16.7,10.1,30,TRUE,9
"N226AX","OK",TRUE,21,14.9,30,TRUE,46
"N226AY","OK",TRUE,23.6,17.1,30,TRUE,37
"N226BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N226BB","OK",FALSE,14.1,11.7,30,TRUE,25
"N226BG","OK",FALSE,30,18.2,30,TRUE,18
"N226BH","OK",TRUE,20.8,13.6,30,TRUE,35
"N226BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N226BN","OK",FALSE,30,30,30,TRUE,6
"N226BP","OK",FALSE,27.2,20,30,TRUE,38
"N226BQ","No premises",NA,NA,NA,NA,TRUE,0
"N226BS","OK",TRUE,23.6,17.2,30,TRUE,32
"N226BU","No premises",NA,NA,NA,NA,TRUE,0
"N226BX","OK",TRUE,11.9,8.1,30,TRUE,18
"N226BY","No premises",NA,NA,NA,NA,TRUE,0
"N226DF","OK",FALSE,30,15.8,30,TRUE,10
"N226DH","No premises",NA,NA,NA,NA,TRUE,0
"N226DJ","OK",TRUE,24.8,14.6,30,TRUE,58
"N226DP","No premises",NA,NA,NA,NA,TRUE,0
"N226DR","OK",TRUE,21.1,18.4,30,TRUE,7
"N226DS","OK",FALSE,19.8,18.9,30,TRUE,21
"N226DZ","No premises",NA,NA,NA,NA,TRUE,0
"N226EB","OK",FALSE,15.3,16.6,23.7,TRUE,22
"N226EF","No premises",NA,NA,NA,NA,TRUE,0
"N226EJ","OK",FALSE,13.9,12.2,22.2,TRUE,3
"N226EP","OK",FALSE,19.7,18.8,23.9,FALSE,4
"N226EQ","OK",FALSE,19.5,19.9,30,TRUE,11
"N226ES","OK",FALSE,23.3,20,30,TRUE,49
"N226ET","OK",TRUE,25,20.1,30,TRUE,31
"N226EU","OK",FALSE,25.2,20.5,30,TRUE,34
"N226EW","OK",FALSE,16,18,21.9,FALSE,68
"N226EX","OK",FALSE,25,20.8,30,TRUE,33
"N226EY","OK",TRUE,22.8,20,30,TRUE,41
"N226HE","OK",TRUE,11.3,8.1,21.1,TRUE,12
"N226HH","OK",FALSE,15.7,12.6,30,TRUE,11
"N226HJ","No premises",NA,NA,NA,NA,TRUE,0
"N226HL","OK",TRUE,11.6,13.3,20.1,TRUE,8
"N226HS","OK",FALSE,23.5,18.9,30,TRUE,10
"N226HT","OK",FALSE,23.8,19.9,30,TRUE,36
"N226HU","OK",FALSE,30,30,30,TRUE,40
"N226HX","OK",FALSE,25.8,20,30,TRUE,10
"N226JA","OK",TRUE,30,14.1,30,TRUE,8
"N226JB","No Data",NA,NA,NA,NA,TRUE,0
"N226JD","OK",FALSE,30,30,30,TRUE,3
"N226JE","OK",FALSE,30,20.1,30,TRUE,22
"N226JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N226JG","OK",FALSE,30,20,30,TRUE,43
"N226JH","OK",FALSE,21.9,19.8,30,TRUE,22
"N226JJ","OK",TRUE,29.2,25.4,30,TRUE,22
"N226JL","OK",TRUE,27.9,20,30,TRUE,33
"N226JN","OK",TRUE,29.1,20,30,TRUE,28
"N226JQ","OK",FALSE,22.7,18.5,30,TRUE,56
"N226JS","OK",FALSE,20.5,22.4,22.7,TRUE,3
"N226JU","OK",FALSE,20.8,17.6,30,TRUE,14
"N226JX","OK",TRUE,24.1,20.6,30,TRUE,12
"N226JY","OK",TRUE,30,20,30,TRUE,24
"N226LA","OK",FALSE,28,20,30,TRUE,47
"N226LB","OK",TRUE,30,20,30,TRUE,28
"N226LD","OK",FALSE,30,30,30,TRUE,22
"N226LE","OK",FALSE,30,20,30,TRUE,27
"N226LG","OK",TRUE,23.8,20,30,TRUE,38
