"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW88AD","No premises",NA,NA,NA,NA,TRUE,0
"TW88AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW88AG","OK",FALSE,4.9,4.4,6.7,FALSE,3
"TW88AH","OK",TRUE,30,12.7,30,TRUE,30
"TW88AL","No premises",NA,NA,NA,NA,FALSE,0
"TW88AP","No premises",NA,NA,NA,NA,TRUE,0
"TW88AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TW88AR","OK",TRUE,11.4,12.6,17.6,FALSE,13
"TW88AT","OK",TRUE,10.8,7.8,30,TRUE,16
"TW88AY","No premises",NA,NA,NA,NA,FALSE,0
"TW88BD","OK",FALSE,11.5,13.6,16,TRUE,7
"TW88BH","OK",TRUE,29.2,17.9,30,TRUE,6
"TW88BJ","OK",TRUE,10.1,3.8,30,TRUE,11
"TW88BL","OK",TRUE,13.9,6.2,30,TRUE,14
"TW88BN","OK",TRUE,9.3,4.4,30,TRUE,8
"TW88BP","OK",FALSE,14.2,12.2,30,TRUE,4
"TW88BQ","No premises",NA,NA,NA,NA,FALSE,0
"TW88BS","OK",FALSE,3.4,3.5,4.2,TRUE,10
"TW88BT","OK",TRUE,17.7,20,30,TRUE,9
"TW88BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW88BU","No Data",NA,NA,NA,NA,TRUE,0
"TW88BX","OK",TRUE,22,5,30,TRUE,13
"TW88BY","OK",FALSE,30,30,30,TRUE,4
"TW88BZ","OK",FALSE,4.6,4.6,5.2,TRUE,8
"TW88DA","OK",TRUE,17.1,3.8,30,TRUE,5
"TW88DB","OK",TRUE,27.4,20,30,TRUE,28
"TW88DD","OK",FALSE,30,3.9,30,TRUE,3
"TW88DE","OK",TRUE,8.2,3,30,TRUE,16
"TW88DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW88DF","No Data",NA,NA,NA,NA,FALSE,0
"TW88DG","OK",TRUE,20.2,3.9,30,TRUE,21
"TW88DH","No premises",NA,NA,NA,NA,TRUE,0
"TW88DJ","OK",FALSE,30,20,30,TRUE,15
"TW88DL","OK",TRUE,21.1,5.1,30,TRUE,10
"TW88DN","OK",FALSE,30,25,30,TRUE,8
"TW88DP","OK",FALSE,18.5,20,30,TRUE,7
"TW88DQ","OK",FALSE,12.5,8.9,30,TRUE,25
"TW88DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW88DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW88DS","No Data",NA,NA,NA,NA,TRUE,0
"TW88DT","OK",TRUE,5.7,7.2,9.3,TRUE,4
"TW88DW","OK",FALSE,20,7.7,30,TRUE,10
"TW88DX","OK",FALSE,17.9,9.5,30,TRUE,14
"TW88DY","OK",TRUE,7.7,6.6,20,TRUE,7
"TW88DZ","No Data",NA,NA,NA,NA,TRUE,0
"TW88EA","No Data",NA,NA,NA,NA,FALSE,0
"TW88EB","OK",FALSE,8.9,8.7,13.4,FALSE,13
"TW88EE","OK",FALSE,8.6,9.6,14.1,FALSE,11
"TW88EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW88EF","No Data",NA,NA,NA,NA,FALSE,0
"TW88EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW88EG","No Data",NA,NA,NA,NA,TRUE,0
"TW88EH","OK",FALSE,7.4,7.2,11,FALSE,22
"TW88EL","OK",TRUE,7.8,8.2,12.2,FALSE,41
"TW88EN","No premises",NA,NA,NA,NA,FALSE,0
"TW88EP","OK",TRUE,7.9,7.1,16.9,TRUE,8
"TW88EQ","OK",FALSE,23.9,13.9,30,TRUE,6
"TW88ER","OK",TRUE,9.4,8.7,30,FALSE,46
"TW88ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TW88ET","OK",FALSE,6.6,6.9,10.3,FALSE,6
"TW88EU","OK",FALSE,7.8,8.1,14.6,FALSE,21
"TW88EW","OK",FALSE,23.7,15.2,30,TRUE,6
