"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L177AA","No premises",NA,NA,NA,NA,TRUE,0
"L177AD","OK",FALSE,23.5,20.2,30,TRUE,32
"L177AE","OK",FALSE,30,21.8,30,TRUE,27
"L177AF","OK",FALSE,20.9,20,30,TRUE,29
"L177AG","OK",FALSE,24.1,21.7,30,TRUE,27
"L177AH","OK",FALSE,30,22.1,30,TRUE,28
"L177AJ","OK",FALSE,30,22.1,30,TRUE,29
"L177AL","OK",FALSE,30,21.5,30,TRUE,43
"L177AN","OK",FALSE,29.6,24.7,30,TRUE,17
"L177AQ","OK",FALSE,30,22.4,30,TRUE,25
"L177AR","OK",FALSE,28.2,20,30,TRUE,21
"L177AS","OK",FALSE,28,20.5,30,TRUE,22
"L177AT","OK",FALSE,24.1,20,30,TRUE,21
"L177AU","OK",FALSE,30,20,30,TRUE,3
"L177AW","OK",FALSE,30,30,30,TRUE,11
"L177AY","OK",FALSE,22.6,19.8,30,TRUE,12
"L177AZ","OK",FALSE,24.7,30,30,TRUE,16
"L177BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L177BB","OK",FALSE,30,21.2,30,TRUE,11
"L177BD","OK",FALSE,23.2,18,30,TRUE,46
"L177BE","OK",TRUE,25.1,18.1,30,TRUE,21
"L177BG","OK",FALSE,30,30,30,TRUE,16
"L177BJ","OK",TRUE,20.7,18,30,TRUE,27
"L177BL","OK",FALSE,30,30,30,TRUE,23
"L177BN","OK",FALSE,25.3,25,30,TRUE,16
"L177BP","OK",FALSE,25,23.1,30,TRUE,13
"L177BQ","OK",FALSE,22.1,18,30,TRUE,14
"L177BR","OK",FALSE,24,23.2,30,TRUE,12
"L177BT","OK",TRUE,28.3,21.5,30,TRUE,26
"L177BU","OK",FALSE,23.4,20,30,TRUE,24
"L177BX","OK",FALSE,24.7,20.1,30,TRUE,22
"L177BY","OK",FALSE,30,20,30,TRUE,28
"L177BZ","OK",FALSE,30,25,30,TRUE,19
"L177DA","OK",FALSE,21.9,20,30,TRUE,24
"L177DB","OK",FALSE,27.9,21.2,30,TRUE,29
"L177DD","OK",FALSE,28,21.3,30,TRUE,18
"L177DE","OK",FALSE,30,22.3,30,TRUE,26
"L177DF","OK",FALSE,30,21.6,30,TRUE,21
"L177DG","OK",FALSE,25.2,20,30,TRUE,18
"L177DH","OK",FALSE,23.3,20,30,TRUE,34
"L177DJ","OK",FALSE,28.8,20,30,TRUE,24
"L177DL","OK",TRUE,22,20,30,TRUE,18
"L177DN","OK",FALSE,30,22.5,30,TRUE,35
"L177DP","OK",FALSE,26.3,22,30,TRUE,35
"L177DQ","OK",FALSE,30,22,30,TRUE,30
"L177DR","OK",FALSE,30,21.2,30,TRUE,30
"L177DT","OK",FALSE,25.8,22,30,TRUE,17
"L177DU","OK",FALSE,19.7,19,30,TRUE,22
"L177DW","OK",FALSE,28.2,20.2,30,TRUE,17
"L177DX","OK",FALSE,30,23.3,30,TRUE,17
"L177DY","OK",TRUE,24.5,20,30,TRUE,29
"L177ED","OK",TRUE,16.3,8.9,30,TRUE,13
"L177EE","OK",FALSE,26.8,11.3,30,TRUE,19
"L177EG","OK",FALSE,11.7,12.1,16.5,TRUE,12
"L177EN","OK",FALSE,13.4,14.8,15.7,TRUE,12
"L177EP","OK",TRUE,9.5,10.2,13.1,TRUE,15
"L177ER","OK",FALSE,10.4,9,14.6,TRUE,12
"L177ES","OK",FALSE,11.6,9.2,30,TRUE,28
"L177ET","OK",TRUE,17.4,9.2,30,TRUE,27
"L177EU","OK",FALSE,25.2,24.6,30,TRUE,4
"L177EW","OK",TRUE,10.8,12.2,15.4,TRUE,16
"L177EX","OK",FALSE,11.2,8.6,30,TRUE,10
"L177EY","OK",FALSE,16.9,7.8,30,TRUE,12
"L177HB","OK",TRUE,16.2,19,21.6,FALSE,9
"L177HD","OK",TRUE,13.6,13.8,20.1,FALSE,6
"L177HP","OK",FALSE,20.9,11.5,30,TRUE,13
"L177HR","OK",TRUE,24.1,12.3,30,TRUE,29
"L177HW","OK",FALSE,15.5,15.9,30,TRUE,14
"L177JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L177JA","No Data",NA,NA,NA,NA,TRUE,0
"L177JE","No premises",NA,NA,NA,NA,FALSE,0
"L177JG","No premises",NA,NA,NA,NA,FALSE,0
"L177JQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L177WB","No premises",NA,NA,NA,NA,FALSE,0
"L177WN","No premises",NA,NA,NA,NA,FALSE,0
"L177WP","No premises",NA,NA,NA,NA,FALSE,0
"L177WU","No premises",NA,NA,NA,NA,FALSE,0
