"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW26AA","OK",TRUE,28.7,20,30,TRUE,34
"TW26AB","OK",TRUE,25,30,30,TRUE,20
"TW26AD","OK",TRUE,17.7,5.3,30,TRUE,17
"TW26AE","OK",TRUE,22.9,12.6,30,TRUE,26
"TW26AF","OK",FALSE,21.7,17.2,30,TRUE,6
"TW26AG","OK",TRUE,24.6,8,30,TRUE,27
"TW26AH","OK",TRUE,27,25,30,TRUE,22
"TW26AJ","OK",TRUE,21.5,2.1,30,TRUE,29
"TW26AL","OK",TRUE,24.8,20,30,TRUE,9
"TW26AN","OK",TRUE,23.9,20,30,TRUE,27
"TW26AQ","OK",TRUE,22.8,25,30,TRUE,9
"TW26AR","OK",TRUE,25.8,11.4,30,TRUE,20
"TW26AS","OK",TRUE,30,10.8,30,TRUE,6
"TW26AU","OK",TRUE,12.6,8.2,30,TRUE,14
"TW26AW","OK",TRUE,26,30,30,TRUE,17
"TW26AX","No premises",NA,NA,NA,NA,FALSE,0
"TW26BB","OK",TRUE,18.7,3.6,30,TRUE,9
"TW26BD","OK",TRUE,18.8,3.8,30,TRUE,21
"TW26BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW26BG","OK",TRUE,16.1,20,30,TRUE,13
"TW26BH","OK",TRUE,22.3,3.7,30,TRUE,25
"TW26BJ","OK",FALSE,27.3,6.5,30,TRUE,5
"TW26BL","OK",TRUE,24.9,1.8,30,TRUE,26
"TW26BN","OK",TRUE,21.1,6.7,30,TRUE,9
"TW26BP","OK",FALSE,19,20,30,TRUE,8
"TW26BQ","OK",TRUE,30,25,30,TRUE,23
"TW26BS","OK",TRUE,10.6,4.9,30,TRUE,12
"TW26BT","OK",TRUE,16.9,4.8,30,TRUE,13
"TW26BU","OK",TRUE,18.8,10.5,30,TRUE,25
"TW26BW","OK",TRUE,11.4,6,30,TRUE,13
"TW26BX","OK",TRUE,22.4,20,30,TRUE,10
"TW26BY","OK",TRUE,24.3,17.5,30,TRUE,14
"TW26DD","No premises",NA,NA,NA,NA,FALSE,0
"TW26DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW26DF","OK",FALSE,27.3,20,30,TRUE,15
"TW26DG","OK",FALSE,30,14.6,30,TRUE,8
"TW26DH","OK",TRUE,29.2,25,30,TRUE,23
"TW26DJ","OK",TRUE,24.6,20,30,TRUE,33
"TW26DL","OK",TRUE,24,20,30,TRUE,32
"TW26DN","OK",TRUE,30,20,30,TRUE,24
"TW26DQ","OK",TRUE,30,30,30,TRUE,26
"TW26DW","OK",TRUE,30,20,30,TRUE,32
"TW26EA","OK",FALSE,18.9,20,30,TRUE,13
"TW26EB","OK",FALSE,29.4,11.3,30,TRUE,31
"TW26ED","OK",FALSE,30,20,30,TRUE,31
"TW26EE","OK",FALSE,28,20,30,TRUE,5
"TW26EF","OK",FALSE,28.6,20,30,TRUE,28
"TW26EG","OK",FALSE,25.5,20,30,TRUE,26
"TW26EH","OK",FALSE,19.6,7.4,30,TRUE,16
"TW26EJ","OK",FALSE,20.3,8.9,30,TRUE,18
"TW26EL","OK",FALSE,29.6,19.4,30,TRUE,4
"TW26EN","OK",TRUE,24.1,13.4,30,TRUE,38
"TW26EP","OK",TRUE,19,15.6,30,TRUE,31
"TW26EQ","OK",FALSE,23.9,8.2,30,TRUE,23
"TW26ER","OK",FALSE,25.3,17.7,30,TRUE,16
