"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CW82AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW82AB","OK",TRUE,4,3.9,8.4,FALSE,23
"CW82AE","OK",TRUE,3.3,3.1,4.5,FALSE,5
"CW82AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82AG","OK",FALSE,7.1,6.6,14.2,FALSE,22
"CW82AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82AJ","OK",TRUE,5.7,5.9,8.6,FALSE,17
"CW82AL","No Data",NA,NA,NA,NA,FALSE,0
"CW82AP","OK",FALSE,15.5,16.1,21.1,FALSE,34
"CW82AQ","OK",TRUE,5.3,5.2,8.9,FALSE,26
"CW82AR","OK",FALSE,9,8.2,11.9,FALSE,3
"CW82AS","OK",FALSE,9,9.5,11.1,FALSE,9
"CW82AT","OK",FALSE,7.9,7.3,12,FALSE,9
"CW82AU","OK",FALSE,11.4,12.2,17.1,FALSE,5
"CW82AX","OK",TRUE,5.1,4.5,11.5,FALSE,7
"CW82AY","OK",TRUE,3,2.3,5.7,FALSE,7
"CW82AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW82BA","OK",TRUE,2.1,1.8,5.2,FALSE,28
"CW82BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW82BD","OK",TRUE,3.4,3.7,4.9,FALSE,10
"CW82BE","OK",TRUE,2,2.3,2.7,FALSE,3
"CW82BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82BH","OK",FALSE,4.9,4.6,7.9,FALSE,18
"CW82BJ","OK",TRUE,4.3,3.9,8,FALSE,14
"CW82BL","OK",FALSE,5.8,5.1,9.2,FALSE,4
"CW82BN","OK",TRUE,7.6,7.4,15.1,FALSE,18
"CW82BP","OK",TRUE,4,4.1,8.1,TRUE,26
"CW82BQ","OK",TRUE,2.9,2.8,5.1,FALSE,18
"CW82BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82BW","OK",TRUE,11.3,11,21.3,FALSE,47
"CW82BX","OK",TRUE,4.7,4.6,8.8,FALSE,20
"CW82BY","OK",TRUE,3.8,3.7,6.7,FALSE,4
"CW82BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82DD","OK",TRUE,3.5,2.3,16.9,FALSE,17
"CW82DE","OK",FALSE,18.3,19,22.4,FALSE,13
"CW82DF","OK",TRUE,1.8,1.7,2.7,FALSE,7
"CW82DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW82DJ","No premises",NA,NA,NA,NA,FALSE,0
"CW82DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82DP","OK",TRUE,14.6,17,23,FALSE,19
"CW82DR","OK",TRUE,10.7,10,18.7,FALSE,13
"CW82DT","OK",TRUE,11.6,11.5,18.7,FALSE,5
"CW82DU","OK",FALSE,10.4,10.8,17,FALSE,4
"CW82DW","No premises",NA,NA,NA,NA,FALSE,0
"CW82DX","OK",FALSE,17.2,19.3,24.1,FALSE,11
"CW82DY","OK",FALSE,14.2,14.6,20,FALSE,17
"CW82DZ","OK",FALSE,7.8,7.7,7.9,FALSE,3
"CW82EA","OK",FALSE,12.4,11.9,20.1,FALSE,7
"CW82EB","OK",TRUE,11.5,10.8,20.2,FALSE,21
"CW82ED","OK",FALSE,9.8,8.5,16.4,FALSE,24
"CW82EE","OK",FALSE,13.2,12.6,19.5,FALSE,28
"CW82EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82EG","OK",FALSE,10.1,9.5,17,FALSE,27
"CW82EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW82EL","OK",FALSE,8.8,9.4,13.4,FALSE,4
"CW82EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW82EP","OK",TRUE,3.9,4.3,6.7,FALSE,4
"CW82ES","OK",FALSE,5,6,6.1,FALSE,3
