"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW25AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW25AB","OK",FALSE,30,22,30,TRUE,47
"NW25AD","OK",TRUE,24.8,18.3,30,TRUE,23
"NW25AE","OK",FALSE,25.6,20,30,TRUE,17
"NW25AN","OK",FALSE,26.1,20,30,TRUE,27
"NW25AP","OK",FALSE,30,22,30,TRUE,55
"NW25AS","OK",FALSE,30,20.2,30,TRUE,7
"NW25AU","OK",FALSE,30,20,30,TRUE,7
"NW25AW","OK",FALSE,24.3,20,30,TRUE,10
"NW25AX","OK",FALSE,28.4,20,30,TRUE,9
"NW25AY","OK",FALSE,29.1,20.3,30,TRUE,22
"NW25BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW25BB","OK",FALSE,29,22.6,30,TRUE,29
"NW25BD","OK",FALSE,29.2,20,30,TRUE,9
"NW25BE","OK",FALSE,30,30,30,TRUE,4
"NW25BF","OK",FALSE,30,18.4,30,TRUE,3
"NW25BG","OK",FALSE,30,25.4,30,TRUE,10
"NW25BH","OK",FALSE,29.7,20,30,TRUE,15
"NW25BJ","OK",FALSE,29.6,21.2,30,TRUE,11
"NW25BL","OK",FALSE,25.6,18.5,30,TRUE,15
"NW25BN","OK",TRUE,29.1,30,30,TRUE,11
"NW25BR","OK",FALSE,20.5,16.5,30,TRUE,5
"NW25BS","OK",FALSE,30,21,30,TRUE,3
"NW25BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW25BU","OK",FALSE,30,21.8,30,TRUE,33
"NW25BW","OK",FALSE,25.8,18.4,30,TRUE,6
"NW25BY","OK",FALSE,28.3,18.6,30,TRUE,5
"NW25DA","OK",TRUE,30,21.8,30,TRUE,27
"NW25DB","OK",FALSE,9.1,8.3,15.4,TRUE,4
"NW25DD","OK",FALSE,30,20.3,30,TRUE,6
"NW25DJ","OK",FALSE,30,22.8,30,TRUE,4
"NW25DL","OK",FALSE,30,21.7,30,TRUE,37
"NW25DN","OK",TRUE,25.6,20.4,30,TRUE,35
"NW25DP","OK",FALSE,25.6,20,30,TRUE,23
"NW25DR","OK",TRUE,22.1,18.4,30,TRUE,22
"NW25DS","OK",TRUE,26.1,20,30,TRUE,22
"NW25DT","OK",TRUE,19,18.6,30,TRUE,32
"NW25DU","OK",FALSE,26.4,20,30,TRUE,5
"NW25DX","OK",FALSE,24.2,18,30,TRUE,10
"NW25DY","OK",FALSE,30,17.7,30,TRUE,4
"NW25EA","OK",TRUE,22.6,19.8,30,TRUE,27
"NW25ED","OK",TRUE,23.4,16.6,30,TRUE,32
