"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW181AA","OK",FALSE,30,30,30,TRUE,6
"TW181AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW181AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW181AD","No Data",NA,NA,NA,NA,TRUE,0
"TW181AE","OK",FALSE,19.8,7.1,30,TRUE,26
"TW181AG","OK",TRUE,17.7,8,30,TRUE,21
"TW181AH","OK",FALSE,14.2,6.6,30,TRUE,4
"TW181AJ","OK",FALSE,8.7,8.1,13,TRUE,9
"TW181AL","OK",FALSE,19.1,5.7,30,TRUE,16
"TW181AN","OK",TRUE,16.5,4.7,30,TRUE,13
"TW181AP","OK",TRUE,9.4,4.1,30,TRUE,31
"TW181AQ","OK",FALSE,26.4,8.9,30,TRUE,28
"TW181AR","OK",TRUE,8.6,4.4,30,TRUE,20
"TW181AS","OK",TRUE,10.4,4.3,30,TRUE,8
"TW181AT","OK",FALSE,5,4.8,6.9,TRUE,16
"TW181AU","OK",FALSE,10,7.1,16.5,TRUE,4
"TW181AW","OK",TRUE,6.1,3.9,20,TRUE,12
"TW181AX","OK",FALSE,12.7,12.8,17,TRUE,3
"TW181AY","OK",TRUE,19.6,7.5,30,TRUE,32
"TW181AZ","OK",FALSE,21.9,9.8,30,TRUE,27
"TW181BA","OK",FALSE,13.7,15.1,16.8,TRUE,7
"TW181BB","OK",TRUE,17.8,10.6,30,TRUE,9
"TW181BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW181BD","No Data",NA,NA,NA,NA,TRUE,0
"TW181BF","OK",FALSE,15.2,5.6,30,TRUE,7
"TW181BG","OK",FALSE,5.4,4.8,9.2,FALSE,6
"TW181BH","OK",FALSE,11.7,11.8,15.5,TRUE,6
"TW181BJ","OK",FALSE,22,14,30,TRUE,13
"TW181BL","OK",TRUE,20.7,9.7,30,TRUE,20
"TW181BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW181BN","No Data",NA,NA,NA,NA,FALSE,0
"TW181BP","OK",FALSE,9.1,8.5,15.9,TRUE,9
"TW181BT","OK",FALSE,23,11.8,30,TRUE,20
"TW181BU","OK",FALSE,17.4,7.7,30,TRUE,6
"TW181BX","OK",TRUE,29.6,26.7,30,TRUE,17
"TW181BY","OK",FALSE,19.6,10.2,30,TRUE,14
"TW181BZ","OK",TRUE,11,3.9,30,TRUE,12
"TW181DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW181DB","OK",TRUE,22.3,4.2,30,TRUE,18
"TW181DD","OK",TRUE,20.3,4.4,30,TRUE,19
"TW181DE","OK",FALSE,30,30,30,TRUE,5
"TW181DF","OK",TRUE,30,3.4,30,TRUE,10
"TW181DG","OK",TRUE,22.7,4.1,30,TRUE,24
"TW181DH","OK",TRUE,23.7,6.8,30,TRUE,18
"TW181DJ","OK",FALSE,22.4,4.1,30,TRUE,3
"TW181DL","OK",TRUE,22.1,4.8,30,TRUE,24
"TW181DN","OK",FALSE,30,30,30,TRUE,11
"TW181DP","OK",TRUE,28.9,30,30,TRUE,14
"TW181DQ","OK",TRUE,23,15.5,30,TRUE,4
"TW181DR","OK",TRUE,27.3,19.9,30,TRUE,20
"TW181DS","OK",FALSE,9.1,8.4,12.7,TRUE,5
"TW181DT","No premises",NA,NA,NA,NA,FALSE,0
"TW181DW","OK",TRUE,22.2,3.8,30,TRUE,24
"TW181DZ","OK",TRUE,3.7,4,6,TRUE,7
"TW181EA","OK",TRUE,16.2,4.7,30,TRUE,14
"TW181EB","OK",FALSE,23.9,30,30,TRUE,4
"TW181ED","OK",TRUE,14.1,4.1,30,TRUE,5
"TW181EE","OK",FALSE,11.4,4.9,30,TRUE,9
"TW181EF","OK",TRUE,23,7,30,TRUE,9
"TW181EG","OK",FALSE,30,23.5,30,TRUE,5
"TW181EH","OK",FALSE,7.8,8.2,9.2,TRUE,4
"TW181EJ","OK",TRUE,25.5,7,30,TRUE,24
"TW181EL","OK",TRUE,17.8,5.7,30,TRUE,26
"TW181EN","OK",TRUE,11.5,5,30,TRUE,7
"TW181EP","OK",TRUE,26.6,6.5,30,TRUE,21
"TW181EQ","OK",FALSE,23.5,8.1,30,TRUE,31
"TW181ER","OK",TRUE,14.2,5,30,TRUE,24
"TW181ES","OK",FALSE,21.4,5.9,30,TRUE,10
"TW181ET","OK",TRUE,21.8,7,30,TRUE,36
"TW181EW","OK",FALSE,16.5,6.1,30,TRUE,11
"TW181GA","OK",TRUE,10.3,12.1,13.3,FALSE,7
"TW181GN","OK",FALSE,3.8,3.9,4.1,TRUE,3
"TW181HA","OK",FALSE,4.9,5.2,6.3,TRUE,4
"TW181HB","OK",FALSE,20.9,8.1,30,TRUE,9
"TW181HD","OK",FALSE,27.7,23.3,30,TRUE,4
"TW181HE","OK",TRUE,21,7.6,30,TRUE,22
"TW181HF","OK",FALSE,23.3,6.6,30,TRUE,19
"TW181HG","OK",TRUE,19.9,8.4,30,TRUE,16
"TW181HH","OK",TRUE,25.2,7.8,30,TRUE,26
"TW181HJ","OK",FALSE,22.6,5.1,30,TRUE,12
"TW181HL","OK",TRUE,3,2.1,6,TRUE,5
"TW181HN","OK",TRUE,25.2,3.9,30,TRUE,22
"TW181HP","OK",TRUE,20.1,4.5,30,TRUE,17
"TW181HQ","OK",TRUE,12.2,5.1,30,TRUE,10
"TW181HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW181HR","No Data",NA,NA,NA,NA,TRUE,0
"TW181HS","OK",TRUE,2.8,3,3.4,TRUE,3
"TW181HW","OK",TRUE,23.6,4.2,30,TRUE,17
"TW181HX","OK",TRUE,27.1,5,30,TRUE,31
"TW181HY","OK",TRUE,29.9,5.1,30,TRUE,36
"TW181HZ","OK",FALSE,30,30,30,TRUE,15
"TW181JA","OK",TRUE,7.7,5.8,30,TRUE,12
"TW181JB","OK",TRUE,30,30,30,TRUE,29
"TW181JD","OK",TRUE,25.5,18.4,30,TRUE,17
"TW181JE","OK",TRUE,21.9,5.5,30,TRUE,10
"TW181JF","OK",TRUE,10.8,5,30,TRUE,15
"TW181JG","OK",TRUE,25.7,5.8,30,TRUE,13
"TW181JH","OK",FALSE,28.5,18.8,30,TRUE,13
"TW181JJ","OK",TRUE,14.8,5.1,30,TRUE,16
