"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E62AA","OK",TRUE,17.5,5.9,30,TRUE,28
"E62AB","OK",FALSE,14.8,6.8,30,TRUE,17
"E62AD","OK",FALSE,12,8.1,30,TRUE,9
"E62AE","OK",FALSE,21,8.7,30,TRUE,12
"E62AG","OK",TRUE,16.7,4.1,30,TRUE,37
"E62AH","OK",TRUE,12.9,4.2,30,TRUE,52
"E62AJ","OK",TRUE,15.9,4.5,30,TRUE,50
"E62AL","OK",TRUE,8.8,4.9,30,TRUE,28
"E62AN","OK",TRUE,12.1,4.8,30,TRUE,23
"E62AP","OK",TRUE,14.7,4.2,30,TRUE,25
"E62AQ","OK",TRUE,17.4,3.8,30,TRUE,43
"E62AR","OK",TRUE,11,4.7,30,TRUE,35
"E62AS","OK",TRUE,15.2,5.4,30,TRUE,46
"E62AT","OK",TRUE,6.6,4.9,30,TRUE,17
"E62AU","OK",TRUE,10.5,4.7,30,TRUE,51
"E62AW","OK",FALSE,21.4,4.3,30,TRUE,18
"E62AX","OK",TRUE,7,4,30,TRUE,11
"E62AA","OK",TRUE,17.5,5.9,30,TRUE,28
"E62AB","OK",FALSE,14.8,6.8,30,TRUE,17
"E62AD","OK",FALSE,12,8.1,30,TRUE,9
"E62AE","OK",FALSE,21,8.7,30,TRUE,12
"E62AG","OK",TRUE,16.7,4.1,30,TRUE,37
"E62AH","OK",TRUE,12.9,4.2,30,TRUE,52
"E62AJ","OK",TRUE,15.9,4.5,30,TRUE,50
"E62AL","OK",TRUE,8.8,4.9,30,TRUE,28
"E62AN","OK",TRUE,12.1,4.8,30,TRUE,23
"E62AP","OK",TRUE,14.7,4.2,30,TRUE,25
"E62AQ","OK",TRUE,17.4,3.8,30,TRUE,43
"E62AR","OK",TRUE,11,4.7,30,TRUE,35
"E62AS","OK",TRUE,15.2,5.4,30,TRUE,46
"E62AT","OK",TRUE,6.6,4.9,30,TRUE,17
"E62AU","OK",TRUE,10.5,4.7,30,TRUE,51
"E62AW","OK",FALSE,21.4,4.3,30,TRUE,18
"E62AX","OK",TRUE,7,4,30,TRUE,11
