"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN24DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24DN","No Data",NA,NA,NA,NA,TRUE,0
"LN24DQ","OK",FALSE,30,20,30,TRUE,13
"LN24DR","No Data",NA,NA,NA,NA,FALSE,0
"LN24DS","No premises",NA,NA,NA,NA,TRUE,0
"LN24DT","OK",TRUE,21.9,20,30,TRUE,16
"LN24DU","OK",TRUE,4.1,4.5,5.2,TRUE,7
"LN24DW","No premises",NA,NA,NA,NA,TRUE,0
"LN24DX","OK",FALSE,24.3,20,30,TRUE,22
"LN24DY","OK",FALSE,29.5,25,30,TRUE,16
"LN24DZ","OK",TRUE,30,20,30,TRUE,26
"LN24EA","OK",FALSE,30,30,30,TRUE,25
"LN24EB","OK",TRUE,30,30,30,TRUE,31
"LN24ED","OK",TRUE,20.1,30,30,TRUE,5
"LN24EE","OK",FALSE,24,20,30,TRUE,18
"LN24EF","OK",FALSE,25.2,20,30,TRUE,24
"LN24EG","OK",FALSE,30,30,30,TRUE,32
"LN24EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24EH","No Data",NA,NA,NA,NA,TRUE,0
"LN24EJ","OK",FALSE,30,25,30,TRUE,18
"LN24EL","OK",TRUE,30,30,30,TRUE,15
"LN24EN","OK",FALSE,19.1,6.4,30,TRUE,4
"LN24EP","OK",FALSE,30,30,30,TRUE,11
"LN24EQ","OK",FALSE,30,30,30,TRUE,4
"LN24ER","OK",FALSE,28.6,30,30,TRUE,9
"LN24ES","OK",FALSE,30,30,30,TRUE,6
"LN24ET","OK",TRUE,30,25,30,TRUE,8
"LN24EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN24EW","OK",FALSE,8.6,8.6,9.1,TRUE,3
"LN24EX","OK",TRUE,30,20,30,TRUE,25
"LN24EY","OK",FALSE,30,30,30,TRUE,3
"LN24EZ","No Data",NA,NA,NA,NA,TRUE,0
"LN24FB","OK",FALSE,15.3,3.1,30,TRUE,3
"LN24FD","OK",TRUE,25.7,3.3,30,TRUE,12
"LN24FE","OK",FALSE,30,30,30,TRUE,3
"LN24FF","OK",TRUE,29.1,3.3,30,TRUE,20
"LN24FG","OK",FALSE,5.9,6.1,6.2,TRUE,3
"LN24FH","OK",TRUE,20.3,3,30,TRUE,24
"LN24FJ","OK",FALSE,23.2,5.3,30,TRUE,9
"LN24FL","OK",FALSE,6.6,6.3,8.2,TRUE,4
"LN24FN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN24FP","OK",TRUE,19.1,2.7,30,TRUE,15
"LN24FQ","OK",TRUE,7.4,3.5,30,TRUE,17
"LN24FT","OK",TRUE,3,3.2,4.2,TRUE,9
"LN24FW","OK",FALSE,11.8,4.2,30,TRUE,10
"LN24FX","OK",TRUE,20.2,2.6,30,TRUE,44
"LN24FY","OK",TRUE,25.4,14.3,30,TRUE,18
"LN24FZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN24GA","OK",FALSE,30,12.1,30,TRUE,6
"LN24GB","OK",TRUE,22.9,30,30,TRUE,38
"LN24GD","OK",FALSE,25.1,20,30,TRUE,33
"LN24GE","OK",TRUE,22.4,20.8,30,TRUE,4
"LN24GF","OK",TRUE,24.7,29.9,30,TRUE,5
"LN24GG","OK",TRUE,12.4,9,30,TRUE,21
"LN24GH","OK",TRUE,21.2,3.6,30,TRUE,14
"LN24GJ","OK",TRUE,16,2.5,30,TRUE,15
"LN24GL","OK",TRUE,30,4.2,30,TRUE,45
"LN24GN","OK",TRUE,20.1,2.7,30,TRUE,31
"LN24GP","OK",TRUE,8.2,3.6,30,TRUE,16
"LN24GQ","OK",FALSE,3.3,3.4,4.3,TRUE,9
"LN24GR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN24GR","No Data",NA,NA,NA,NA,FALSE,0
"LN24GT","OK",TRUE,2.9,3,4.4,FALSE,8
"LN24GU","OK",TRUE,2.3,2.3,3,FALSE,4
"LN24HA","OK",FALSE,25.8,7.9,30,TRUE,25
"LN24HB","OK",FALSE,27,20,30,TRUE,25
"LN24HD","OK",FALSE,30,30,30,TRUE,27
"LN24HE","OK",FALSE,30,30,30,TRUE,12
"LN24HF","OK",FALSE,22.4,20,30,TRUE,28
"LN24HL","No premises",NA,NA,NA,NA,FALSE,0
"LN24HQ","No premises",NA,NA,NA,NA,TRUE,0
"LN24HR","No premises",NA,NA,NA,NA,FALSE,0
"LN24HU","OK",TRUE,22.4,4.5,30,TRUE,5
"LN24HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN24HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24HY","No Data",NA,NA,NA,NA,TRUE,0
"LN24HZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN24JA","OK",FALSE,4.3,4.1,6.2,TRUE,6
"LN24JB","OK",TRUE,3.2,3.1,4.6,TRUE,11
"LN24JF","OK",TRUE,21.1,20,30,TRUE,13
"LN24JG","OK",TRUE,25.8,20,30,TRUE,17
"LN24JH","OK",FALSE,13.3,11.9,30,TRUE,6
"LN24JJ","OK",TRUE,30,30,30,TRUE,3
"LN24JL","OK",TRUE,15.9,20,30,TRUE,24
"LN24JN","OK",FALSE,24.7,17.7,30,TRUE,4
"LN24JP","OK",TRUE,30,25,30,TRUE,28
"LN24JQ","OK",TRUE,22.2,20,30,TRUE,10
"LN24JR","OK",FALSE,30,30,30,TRUE,23
"LN24JS","OK",FALSE,30,30,30,TRUE,28
"LN24JT","OK",FALSE,30,30,30,TRUE,11
"LN24JU","OK",FALSE,23,20,30,TRUE,13
"LN24JW","OK",TRUE,24.7,20,30,TRUE,46
"LN24JX","OK",FALSE,30,30,30,TRUE,5
"LN24JY","No Data",NA,NA,NA,NA,FALSE,0
"LN24JZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN24LA","OK",FALSE,3.4,3.4,3.4,TRUE,3
"LN24LB","No premises",NA,NA,NA,NA,TRUE,0
"LN24LD","No premises",NA,NA,NA,NA,TRUE,0
"LN24LF","OK",FALSE,30,25,30,TRUE,11
"LN24LG","OK",FALSE,30,20,30,TRUE,24
"LN24LH","OK",FALSE,30,25,30,TRUE,6
"LN24LJ","OK",TRUE,24.4,20,30,TRUE,25
"LN24LL","OK",FALSE,30,30,30,TRUE,5
"LN24LN","OK",FALSE,27,20,30,TRUE,13
"LN24LP","OK",FALSE,25.5,25,30,TRUE,10
"LN24LQ","OK",FALSE,30,20,30,TRUE,11
"LN24LR","OK",TRUE,26.6,30,30,TRUE,10
"LN24LS","OK",FALSE,30,20,30,TRUE,15
"LN24LT","OK",FALSE,30,30,30,TRUE,15
"LN24LU","OK",FALSE,26,20,30,TRUE,4
"LN24LW","OK",FALSE,25.7,30,30,TRUE,13
"LN24LX","OK",TRUE,30,20,30,TRUE,23
"LN24LY","OK",FALSE,25.1,17.2,30,TRUE,13
"LN24LZ","OK",FALSE,28,20,30,TRUE,5
"LN24NA","OK",FALSE,30,30,30,TRUE,24
"LN24NB","OK",FALSE,30,30,30,TRUE,9
"LN24ND","OK",FALSE,30,30,30,TRUE,10
"LN24NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24NE","No Data",NA,NA,NA,NA,TRUE,0
"LN24NF","OK",TRUE,30,20,30,TRUE,24
"LN24NG","OK",TRUE,25.2,13.6,30,TRUE,6
"LN24NH","OK",TRUE,16.5,2.1,30,TRUE,10
"LN24NJ","OK",FALSE,30,30,30,TRUE,15
"LN24NL","OK",TRUE,30,8.1,30,TRUE,10
"LN24NN","OK",FALSE,24.9,4.5,30,TRUE,7
"LN24NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN24NP","No Data",NA,NA,NA,NA,FALSE,0
"LN24NQ","OK",TRUE,30,30,30,TRUE,45
"LN24NR","OK",FALSE,3.2,3.1,3.9,TRUE,8
"LN24NS","OK",TRUE,21.3,3.7,30,TRUE,33
"LN24NX","OK",FALSE,22.3,11.6,30,TRUE,8
"LN24NY","OK",FALSE,6,5.7,13.6,TRUE,11
"LN24PA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN24PD","OK",FALSE,29.6,20,30,TRUE,6
"LN24PE","OK",FALSE,25.5,15.4,30,TRUE,11
"LN24PF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN24PG","OK",FALSE,30,30,30,TRUE,6
"LN24PH","OK",TRUE,29.2,20,30,TRUE,25
"LN24PJ","OK",TRUE,24.4,20,30,TRUE,24
"LN24PL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN24PN","No premises",NA,NA,NA,NA,TRUE,0
"LN24PP","OK",FALSE,24.3,20,30,TRUE,7
"LN24PQ","OK",FALSE,25.4,9.4,30,TRUE,3
"LN24PR","OK",FALSE,21.1,20,30,TRUE,7
"LN24PS","OK",FALSE,28.1,20,30,TRUE,6
"LN24PT","OK",FALSE,30,20,30,TRUE,5
"LN24PW","OK",TRUE,27.7,20,30,TRUE,26
"LN24PX","OK",TRUE,6.9,5.1,20,TRUE,8
"LN24PY","OK",FALSE,23.9,20,30,TRUE,23
"LN24PZ","OK",TRUE,30,30,30,TRUE,24
"LN24QD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN24QE","OK",TRUE,22.9,20,30,TRUE,11
"LN24QH","OK",TRUE,30,20,30,TRUE,29
"LN24QJ","OK",TRUE,23.2,20,30,TRUE,13
"LN24QL","OK",FALSE,21.2,20,30,TRUE,9
"LN24QN","OK",TRUE,30,30,30,TRUE,32
"LN24QP","OK",TRUE,26.4,20,30,TRUE,30
"LN24QQ","No premises",NA,NA,NA,NA,TRUE,0
"LN24QR","OK",FALSE,30,20,30,TRUE,11
"LN24QS","OK",TRUE,23.4,20,30,TRUE,27
"LN24QT","OK",TRUE,20.6,20,30,TRUE,21
"LN24QU","OK",TRUE,30,30,30,TRUE,21
"LN24QW","OK",TRUE,1.5,1.6,2.1,FALSE,11
"LN24QX","OK",TRUE,29.4,20,30,TRUE,49
"LN24QY","OK",FALSE,26.9,13,30,TRUE,21
"LN24QZ","OK",FALSE,13.4,12.9,22,TRUE,6
"LN24RA","OK",FALSE,20.1,8.4,30,TRUE,9
"LN24RB","OK",FALSE,19.2,10.6,30,TRUE,25
"LN24RD","OK",TRUE,16,8.5,30,TRUE,20
"LN24RE","OK",TRUE,24,14.3,30,TRUE,19
"LN24RF","OK",TRUE,21.5,20,30,TRUE,51
"LN24RG","OK",TRUE,11.2,2,30,TRUE,40
"LN24RL","OK",TRUE,30,30,30,TRUE,24
"LN24RN","OK",TRUE,17.8,20,30,TRUE,21
"LN24RP","OK",TRUE,25.3,20,30,TRUE,27
"LN24RQ","OK",FALSE,13.6,10,30,TRUE,13
"LN24RR","OK",TRUE,28.3,20,30,TRUE,27
"LN24RS","OK",TRUE,19.2,20,30,TRUE,16
"LN24RT","OK",TRUE,18.9,20,30,TRUE,24
"LN24RU","OK",TRUE,1.6,1.6,2.7,FALSE,17
"LN24RW","OK",TRUE,26.5,20,30,TRUE,19
"LN24RX","OK",TRUE,23.3,20,30,TRUE,37
"LN24RY","OK",FALSE,30,25,30,TRUE,4
"LN24RZ","OK",FALSE,24.7,25,30,TRUE,30
"LN24SA","OK",TRUE,22.1,20,30,TRUE,29
"LN24SB","OK",TRUE,25.2,20,30,TRUE,13
"LN24SD","OK",FALSE,30,30,30,TRUE,12
"LN24SE","OK",TRUE,30,30,30,TRUE,26
"LN24SF","OK",TRUE,24.7,20,30,TRUE,39
"LN24SG","OK",TRUE,27.8,20,30,TRUE,29
"LN24SH","OK",TRUE,30,30,30,TRUE,23
"LN24SJ","OK",TRUE,30,20,30,TRUE,21
"LN24SL","OK",TRUE,28.5,30,30,TRUE,37
"LN24SN","OK",TRUE,30,30,30,TRUE,23
"LN24SP","OK",TRUE,20.1,20,30,TRUE,5
"LN24SQ","OK",TRUE,24.3,20,30,TRUE,15
"LN24SS","OK",TRUE,29.8,20,30,TRUE,28
"LN24ST","OK",TRUE,19.3,20,30,TRUE,33
"LN24SU","OK",TRUE,15.7,15.8,30,TRUE,4
"LN24SW","OK",TRUE,30,20,30,TRUE,25
"LN24SX","OK",TRUE,2.2,1.9,3.6,TRUE,11
"LN24SY","OK",TRUE,2.2,2.2,3.9,FALSE,4
"LN24SZ","OK",TRUE,17.8,2.9,30,TRUE,11
"LN24TB","OK",TRUE,26.1,20,30,TRUE,24
"LN24TD","OK",FALSE,28.5,30,30,TRUE,5
"LN24TE","OK",TRUE,27.3,30,30,TRUE,9
"LN24TG","OK",TRUE,30,25,30,TRUE,10
"LN24TH","OK",TRUE,27,20,30,TRUE,23
"LN24TN","OK",TRUE,30,30,30,TRUE,4
"LN24TP","OK",TRUE,20.7,20,30,TRUE,37
"LN24TQ","OK",FALSE,26.7,30,30,TRUE,3
"LN24TR","OK",TRUE,27,20,30,TRUE,9
"LN24TS","OK",TRUE,18.5,30,30,TRUE,6
"LN24TU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN24TW","OK",TRUE,30,30,30,TRUE,20
"LN24TX","OK",TRUE,15.4,3.1,30,TRUE,6
"LN24TY","OK",TRUE,3,3.3,5,TRUE,8
"LN24TZ","OK",TRUE,24.1,20,30,TRUE,19
"LN24UA","OK",TRUE,19.1,11.1,30,TRUE,8
"LN24UB","OK",TRUE,26.4,20,30,TRUE,11
"LN24UD","OK",FALSE,23.8,20,30,TRUE,6
"LN24UE","OK",TRUE,30,30,30,TRUE,5
"LN24UF","OK",TRUE,30,20,30,TRUE,5
"LN24UH","OK",TRUE,2.1,2.1,2.9,TRUE,10
"LN24UJ","OK",TRUE,9.7,2.4,30,TRUE,9
"LN24UL","OK",TRUE,7.9,1.8,30,TRUE,10
"LN24UN","OK",TRUE,7.5,2.3,30,TRUE,26
"LN24UP","OK",TRUE,14.9,1.8,30,TRUE,7
"LN24UQ","OK",TRUE,1.7,1.6,3.1,TRUE,9
"LN24UR","OK",FALSE,20.3,14.9,30,TRUE,4
"LN24US","OK",TRUE,4.8,4.5,10.6,FALSE,21
"LN24UT","OK",TRUE,10.2,3.8,30,TRUE,32
"LN24UX","OK",TRUE,2.1,2.3,3.3,TRUE,3
"LN24UY","OK",TRUE,23.8,20,30,TRUE,15
"LN24UZ","OK",TRUE,7.7,3.1,30,TRUE,27
"LN24WA","OK",TRUE,3.1,3,4.1,TRUE,5
"LN24WB","OK",TRUE,14,3.4,30,TRUE,31
"LN24WD","OK",TRUE,6.7,3.1,30,TRUE,9
"LN24WE","OK",TRUE,9,3.1,30,TRUE,12
"LN24WF","OK",TRUE,9.1,2.8,30,TRUE,12
"LN24WG","OK",TRUE,21.1,26.2,30,TRUE,9
"LN24WH","No Data",NA,NA,NA,NA,FALSE,0
"LN24WJ","OK",TRUE,11.7,3.3,30,TRUE,40
"LN24WN","OK",TRUE,5.6,2.6,30,TRUE,32
"LN24WP","OK",TRUE,12.5,2.8,30,TRUE,23
"LN24WQ","OK",TRUE,8,3.3,30,TRUE,21
"LN24WR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24WR","No Data",NA,NA,NA,NA,TRUE,0
"LN24WS","OK",TRUE,13.6,3,30,TRUE,46
"LN24WT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN24WT","No Data",NA,NA,NA,NA,FALSE,0
"LN24XA","OK",TRUE,30,30,30,TRUE,13
"LN24XB","OK",TRUE,22.7,20,30,TRUE,16
"LN24XD","OK",TRUE,24.5,20,30,TRUE,17
"LN24XG","No premises",NA,NA,NA,NA,FALSE,0
"LN24XT","No premises",NA,NA,NA,NA,FALSE,0
"LN24YD","No premises",NA,NA,NA,NA,FALSE,0
"LN24ZB","OK",TRUE,12.7,2.5,30,TRUE,58
"LN24ZD","OK",TRUE,24.3,2.2,30,TRUE,46
"LN24ZE","OK",TRUE,5.9,3.7,30,TRUE,35
"LN24AA","OK",FALSE,13,10.4,30,TRUE,13
"LN24AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24AB","No Data",NA,NA,NA,NA,TRUE,0
"LN24AD","OK",TRUE,14.7,13,30,TRUE,19
"LN24AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24AE","No Data",NA,NA,NA,NA,TRUE,0
"LN24AF","OK",FALSE,12.4,14,17.4,TRUE,6
"LN24AG","OK",TRUE,2.9,2.7,4.6,TRUE,8
"LN24AH","OK",FALSE,27,20,30,TRUE,16
"LN24AJ","OK",TRUE,21.7,20,30,TRUE,14
"LN24AL","OK",TRUE,19.9,20,30,TRUE,16
"LN24AN","OK",FALSE,21.4,11,30,TRUE,19
"LN24AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN24AQ","OK",FALSE,26,20,30,TRUE,17
"LN24AR","OK",FALSE,30,30,30,TRUE,6
"LN24AS","OK",TRUE,20.5,12,30,TRUE,22
"LN24AT","OK",FALSE,27.3,11.3,30,TRUE,11
"LN24AU","OK",FALSE,8.3,8.1,11.8,TRUE,3
"LN24AW","OK",FALSE,26.6,20.5,30,TRUE,13
"LN24AX","OK",FALSE,16.3,10.3,30,TRUE,8
"LN24AY","OK",FALSE,22.8,20,30,TRUE,12
"LN24AZ","OK",FALSE,24.1,20,30,TRUE,14
"LN24BA","OK",FALSE,23.8,15.8,30,TRUE,37
"LN24BB","OK",FALSE,30,20,30,TRUE,12
"LN24BD","No premises",NA,NA,NA,NA,TRUE,0
"LN24BF","OK",FALSE,19.1,15.1,30,TRUE,14
"LN24BG","OK",FALSE,4.6,5,5.5,TRUE,5
"LN24BH","OK",TRUE,30,30,30,TRUE,17
"LN24BJ","OK",TRUE,19.8,17.3,30,TRUE,14
"LN24BL","OK",FALSE,20.3,20,30,TRUE,14
"LN24BN","OK",FALSE,30,25,30,TRUE,12
"LN24BQ","OK",TRUE,30,16,30,TRUE,10
"LN24BS","OK",FALSE,30,30,30,TRUE,8
"LN24BT","OK",FALSE,30,30,30,TRUE,14
"LN24BU","OK",TRUE,23.4,30,30,TRUE,6
"LN24BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24BW","No Data",NA,NA,NA,NA,TRUE,0
"LN24BX","OK",TRUE,18.1,20,30,TRUE,21
"LN24BY","OK",FALSE,30,20,30,TRUE,25
"LN24BZ","OK",FALSE,18.1,20,30,TRUE,3
"LN24DA","OK",FALSE,24.6,20,30,TRUE,12
"LN24DB","OK",FALSE,30,30,30,TRUE,11
"LN24DD","OK",FALSE,30,30,30,TRUE,14
"LN24DE","OK",FALSE,24.3,20,30,TRUE,12
"LN24DF","OK",TRUE,20.1,20,30,TRUE,16
"LN24DG","OK",FALSE,14.7,20,20,TRUE,5
"LN24DH","OK",TRUE,17,6.5,30,TRUE,13
"LN24DL","No premises",NA,NA,NA,NA,FALSE,0
"LN24DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24DN","No Data",NA,NA,NA,NA,TRUE,0
"LN24DQ","OK",FALSE,30,20,30,TRUE,13
"LN24DR","No Data",NA,NA,NA,NA,FALSE,0
"LN24DS","No premises",NA,NA,NA,NA,TRUE,0
"LN24DT","OK",TRUE,21.9,20,30,TRUE,16
"LN24DU","OK",TRUE,4.1,4.5,5.2,TRUE,7
"LN24DW","No premises",NA,NA,NA,NA,TRUE,0
"LN24DX","OK",FALSE,24.3,20,30,TRUE,22
"LN24DY","OK",FALSE,29.5,25,30,TRUE,16
"LN24DZ","OK",TRUE,30,20,30,TRUE,26
"LN24EA","OK",FALSE,30,30,30,TRUE,25
"LN24EB","OK",TRUE,30,30,30,TRUE,31
"LN24ED","OK",TRUE,20.1,30,30,TRUE,5
"LN24EE","OK",FALSE,24,20,30,TRUE,18
"LN24EF","OK",FALSE,25.2,20,30,TRUE,24
"LN24EG","OK",FALSE,30,30,30,TRUE,32
"LN24EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24EH","No Data",NA,NA,NA,NA,TRUE,0
"LN24EJ","OK",FALSE,30,25,30,TRUE,18
"LN24EL","OK",TRUE,30,30,30,TRUE,15
"LN24EN","OK",FALSE,19.1,6.4,30,TRUE,4
"LN24EP","OK",FALSE,30,30,30,TRUE,11
"LN24EQ","OK",FALSE,30,30,30,TRUE,4
"LN24ER","OK",FALSE,28.6,30,30,TRUE,9
"LN24ES","OK",FALSE,30,30,30,TRUE,6
"LN24ET","OK",TRUE,30,25,30,TRUE,8
"LN24EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN24EW","OK",FALSE,8.6,8.6,9.1,TRUE,3
"LN24EX","OK",TRUE,30,20,30,TRUE,25
"LN24EY","OK",FALSE,30,30,30,TRUE,3
"LN24EZ","No Data",NA,NA,NA,NA,TRUE,0
"LN24FB","OK",FALSE,15.3,3.1,30,TRUE,3
"LN24FD","OK",TRUE,25.7,3.3,30,TRUE,12
"LN24FE","OK",FALSE,30,30,30,TRUE,3
"LN24FF","OK",TRUE,29.1,3.3,30,TRUE,20
"LN24FG","OK",FALSE,5.9,6.1,6.2,TRUE,3
"LN24FH","OK",TRUE,20.3,3,30,TRUE,24
"LN24FJ","OK",FALSE,23.2,5.3,30,TRUE,9
"LN24FL","OK",FALSE,6.6,6.3,8.2,TRUE,4
"LN24FN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN24FP","OK",TRUE,19.1,2.7,30,TRUE,15
"LN24FQ","OK",TRUE,7.4,3.5,30,TRUE,17
"LN24FT","OK",TRUE,3,3.2,4.2,TRUE,9
"LN24FW","OK",FALSE,11.8,4.2,30,TRUE,10
"LN24FX","OK",TRUE,20.2,2.6,30,TRUE,44
"LN24FY","OK",TRUE,25.4,14.3,30,TRUE,18
"LN24FZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN24GA","OK",FALSE,30,12.1,30,TRUE,6
"LN24GB","OK",TRUE,22.9,30,30,TRUE,38
"LN24GD","OK",FALSE,25.1,20,30,TRUE,33
"LN24GE","OK",TRUE,22.4,20.8,30,TRUE,4
"LN24GF","OK",TRUE,24.7,29.9,30,TRUE,5
"LN24GG","OK",TRUE,12.4,9,30,TRUE,21
"LN24GH","OK",TRUE,21.2,3.6,30,TRUE,14
"LN24GJ","OK",TRUE,16,2.5,30,TRUE,15
"LN24GL","OK",TRUE,30,4.2,30,TRUE,45
"LN24GN","OK",TRUE,20.1,2.7,30,TRUE,31
"LN24GP","OK",TRUE,8.2,3.6,30,TRUE,16
"LN24GQ","OK",FALSE,3.3,3.4,4.3,TRUE,9
"LN24GR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN24GR","No Data",NA,NA,NA,NA,FALSE,0
"LN24GT","OK",TRUE,2.9,3,4.4,FALSE,8
"LN24GU","OK",TRUE,2.3,2.3,3,FALSE,4
"LN24HA","OK",FALSE,25.8,7.9,30,TRUE,25
"LN24HB","OK",FALSE,27,20,30,TRUE,25
"LN24HD","OK",FALSE,30,30,30,TRUE,27
"LN24HE","OK",FALSE,30,30,30,TRUE,12
"LN24HF","OK",FALSE,22.4,20,30,TRUE,28
"LN24HL","No premises",NA,NA,NA,NA,FALSE,0
"LN24HQ","No premises",NA,NA,NA,NA,TRUE,0
"LN24HR","No premises",NA,NA,NA,NA,FALSE,0
"LN24HU","OK",TRUE,22.4,4.5,30,TRUE,5
"LN24HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN24HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN24HY","No Data",NA,NA,NA,NA,TRUE,0
"LN24HZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN24JA","OK",FALSE,4.3,4.1,6.2,TRUE,6
"LN24JB","OK",TRUE,3.2,3.1,4.6,TRUE,11
"LN24JF","OK",TRUE,21.1,20,30,TRUE,13
"LN24JG","OK",TRUE,25.8,20,30,TRUE,17
"LN24JH","OK",FALSE,13.3,11.9,30,TRUE,6
"LN24JJ","OK",TRUE,30,30,30,TRUE,3
"LN24JL","OK",TRUE,15.9,20,30,TRUE,24
"LN24JN","OK",FALSE,24.7,17.7,30,TRUE,4
"LN24JP","OK",TRUE,30,25,30,TRUE,28
"LN24JQ","OK",TRUE,22.2,20,30,TRUE,10
"LN24JR","OK",FALSE,30,30,30,TRUE,23
"LN24JS","OK",FALSE,30,30,30,TRUE,28
"LN24JT","OK",FALSE,30,30,30,TRUE,11
"LN24JU","OK",FALSE,23,20,30,TRUE,13
"LN24JW","OK",TRUE,24.7,20,30,TRUE,46
"LN24JX","OK",FALSE,30,30,30,TRUE,5
