"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH89AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH89AB","OK",TRUE,3.5,1.8,12.8,TRUE,6
"DH89AD","OK",TRUE,6.4,2.5,18.7,TRUE,4
"DH89AE","OK",TRUE,11.1,13.1,18.3,TRUE,3
"DH89AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89AF","No Data",NA,NA,NA,NA,TRUE,0
"DH89AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89AG","No Data",NA,NA,NA,NA,TRUE,0
"DH89AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89AH","No Data",NA,NA,NA,NA,TRUE,0
"DH89AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH89AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH89AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH89AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89AQ","No Data",NA,NA,NA,NA,TRUE,0
"DH89AR","OK",TRUE,14.7,2.7,30,TRUE,24
"DH89AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89AS","No Data",NA,NA,NA,NA,TRUE,0
"DH89AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89AT","No Data",NA,NA,NA,NA,TRUE,0
"DH89AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89AU","No Data",NA,NA,NA,NA,TRUE,0
"DH89AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH89AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89AX","No Data",NA,NA,NA,NA,TRUE,0
"DH89AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89AY","No Data",NA,NA,NA,NA,TRUE,0
"DH89BA","OK",TRUE,4.5,1.7,27.1,TRUE,9
"DH89BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89BB","No Data",NA,NA,NA,NA,TRUE,0
"DH89BD","OK",TRUE,0.6,0.7,1,TRUE,11
"DH89BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89BE","No Data",NA,NA,NA,NA,TRUE,0
"DH89BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89BF","No Data",NA,NA,NA,NA,TRUE,0
"DH89BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89BG","No Data",NA,NA,NA,NA,TRUE,0
"DH89BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH89BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH89BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89BL","No Data",NA,NA,NA,NA,TRUE,0
"DH89BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89BN","No Data",NA,NA,NA,NA,TRUE,0
"DH89BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH89BQ","No Data",NA,NA,NA,NA,FALSE,0
"DH89BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH89BW","No Data",NA,NA,NA,NA,FALSE,0
"DH89DA","OK",TRUE,1.4,1.4,1.6,TRUE,3
"DH89DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89DB","No Data",NA,NA,NA,NA,TRUE,0
"DH89DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89DD","No Data",NA,NA,NA,NA,TRUE,0
"DH89DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89DE","No Data",NA,NA,NA,NA,TRUE,0
"DH89DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89DF","No Data",NA,NA,NA,NA,TRUE,0
"DH89DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89DG","No Data",NA,NA,NA,NA,TRUE,0
"DH89DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH89DH","No Data",NA,NA,NA,NA,FALSE,0
"DH89DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH89DJ","No Data",NA,NA,NA,NA,FALSE,0
"DH89DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH89DL","No Data",NA,NA,NA,NA,FALSE,0
"DH89DN","OK",TRUE,1.7,2,2.8,FALSE,3
"DH89DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89DP","No Data",NA,NA,NA,NA,TRUE,0
"DH89DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH89DR","No Data",NA,NA,NA,NA,FALSE,0
"DH89DS","OK",TRUE,0.5,0.5,0.5,TRUE,3
"DH89DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH89DT","No Data",NA,NA,NA,NA,FALSE,0
"DH89DW","OK",FALSE,4.6,4.6,5.1,FALSE,3
"DH89DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH89DX","No Data",NA,NA,NA,NA,FALSE,0
"DH89DY","No Data",NA,NA,NA,NA,FALSE,0
"DH89DZ","No Data",NA,NA,NA,NA,TRUE,0
"DH89EB","OK",TRUE,16.8,3.1,30,TRUE,11
"DH89EE","OK",TRUE,1.3,1.7,1.7,TRUE,3
"DH89EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH89EF","No Data",NA,NA,NA,NA,FALSE,0
"DH89EH","OK",TRUE,4,3.2,8.6,TRUE,4
"DH89EJ","OK",FALSE,6.8,6.8,8.7,TRUE,3
"DH89EL","No Data",NA,NA,NA,NA,TRUE,0
"DH89EN","OK",TRUE,13.4,4.1,30,TRUE,12
"DH89EP","OK",TRUE,7.5,3.9,30,TRUE,8
"DH89ER","OK",TRUE,5.3,3.4,15,TRUE,5
"DH89ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89ES","No Data",NA,NA,NA,NA,TRUE,0
"DH89ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89ET","No Data",NA,NA,NA,NA,TRUE,0
"DH89EU","OK",TRUE,1.5,1.6,1.7,TRUE,3
"DH89EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89EW","No Data",NA,NA,NA,NA,TRUE,0
"DH89EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89EX","No Data",NA,NA,NA,NA,TRUE,0
"DH89EY","OK",TRUE,1.1,1,1.5,TRUE,8
"DH89EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89EZ","No Data",NA,NA,NA,NA,TRUE,0
"DH89HA","OK",TRUE,0.8,0.7,1.2,TRUE,4
"DH89HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH89HB","No Data",NA,NA,NA,NA,TRUE,0
"DH89HD","No Data",NA,NA,NA,NA,TRUE,0
