"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TW99AB","No premises",NA,NA,NA,NA,FALSE,0
"TW99AD","No premises",NA,NA,NA,NA,FALSE,0
"TW99AF","No premises",NA,NA,NA,NA,FALSE,0
"TW99AJ","No premises",NA,NA,NA,NA,FALSE,0
"TW99AL","No premises",NA,NA,NA,NA,FALSE,0
"TW99AN","No premises",NA,NA,NA,NA,FALSE,0
"TW99AP","No premises",NA,NA,NA,NA,FALSE,0
"TW99AT","No premises",NA,NA,NA,NA,FALSE,0
"TW99AU","No premises",NA,NA,NA,NA,FALSE,0
"TW99AX","No premises",NA,NA,NA,NA,FALSE,0
"TW99BG","No premises",NA,NA,NA,NA,FALSE,0
"TW99BH","No premises",NA,NA,NA,NA,FALSE,0
"TW99BP","No premises",NA,NA,NA,NA,FALSE,0
"TW99BR","No premises",NA,NA,NA,NA,FALSE,0
"TW99BS","No premises",NA,NA,NA,NA,FALSE,0
"TW99BU","No premises",NA,NA,NA,NA,FALSE,0
"TW99BW","No premises",NA,NA,NA,NA,FALSE,0
"TW99BZ","No premises",NA,NA,NA,NA,FALSE,0
"TW99DD","No premises",NA,NA,NA,NA,FALSE,0
"TW99DH","No premises",NA,NA,NA,NA,FALSE,0
"TW99DL","No premises",NA,NA,NA,NA,FALSE,0
"TW99DN","No premises",NA,NA,NA,NA,FALSE,0
"TW99DP","No premises",NA,NA,NA,NA,FALSE,0
"TW99DQ","No premises",NA,NA,NA,NA,FALSE,0
"TW99DS","No premises",NA,NA,NA,NA,FALSE,0
"TW99DT","No premises",NA,NA,NA,NA,FALSE,0
"TW99DU","No premises",NA,NA,NA,NA,FALSE,0
"TW99DW","No premises",NA,NA,NA,NA,FALSE,0
"TW99DX","No premises",NA,NA,NA,NA,FALSE,0
"TW99DY","No premises",NA,NA,NA,NA,FALSE,0
"TW99DZ","No premises",NA,NA,NA,NA,FALSE,0
"TW99EA","No premises",NA,NA,NA,NA,FALSE,0
"TW99EH","No premises",NA,NA,NA,NA,FALSE,0
"TW99EL","No premises",NA,NA,NA,NA,FALSE,0
"TW99EN","No premises",NA,NA,NA,NA,FALSE,0
"TW99EP","No premises",NA,NA,NA,NA,FALSE,0
"TW99EQ","No premises",NA,NA,NA,NA,FALSE,0
"TW99ER","No premises",NA,NA,NA,NA,FALSE,0
"TW99ES","No premises",NA,NA,NA,NA,FALSE,0
