"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NW11AA","No premises",NA,NA,NA,NA,FALSE,0
"NW11AD","No premises",NA,NA,NA,NA,TRUE,0
"NW11AE","No premises",NA,NA,NA,NA,FALSE,0
"NW11AF","No premises",NA,NA,NA,NA,FALSE,0
"NW11AG","No premises",NA,NA,NA,NA,FALSE,0
"NW11AH","No premises",NA,NA,NA,NA,FALSE,0
"NW11AJ","No premises",NA,NA,NA,NA,FALSE,0
"NW11AP","No premises",NA,NA,NA,NA,FALSE,0
"NW11AQ","No premises",NA,NA,NA,NA,FALSE,0
"NW11AR","No premises",NA,NA,NA,NA,FALSE,0
"NW11AS","No Data",NA,NA,NA,NA,TRUE,0
"NW11AU","No premises",NA,NA,NA,NA,FALSE,0
"NW11AW","No premises",NA,NA,NA,NA,FALSE,0
"NW11AY","No premises",NA,NA,NA,NA,FALSE,0
"NW11BA","OK",TRUE,26.3,18.6,30,TRUE,42
"NW11BD","OK",TRUE,25.2,19.7,30,TRUE,7
"NW11BE","OK",TRUE,16.9,18,30,TRUE,17
"NW11BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW11BJ","No Data",NA,NA,NA,NA,TRUE,0
"NW11BL","OK",FALSE,25.6,20,30,TRUE,22
"NW11BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW11BN","No Data",NA,NA,NA,NA,TRUE,0
"NW11BP","OK",FALSE,16.3,16.3,19.2,TRUE,4
"NW11BR","OK",FALSE,17.4,18.7,23.9,FALSE,13
"NW11BS","OK",FALSE,29.5,21,30,TRUE,30
"NW11BU","OK",FALSE,14.4,16.3,22,TRUE,9
"NW11BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW11BX","No Data",NA,NA,NA,NA,TRUE,0
"NW11BY","OK",FALSE,29.4,26.4,30,TRUE,9
"NW11DA","OK",FALSE,30,22.6,30,TRUE,21
"NW11DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW11DB","No Data",NA,NA,NA,NA,TRUE,0
"NW11DD","OK",FALSE,25.2,19,30,TRUE,23
"NW11DE","No Data",NA,NA,NA,NA,TRUE,0
"NW11DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW11DG","No Data",NA,NA,NA,NA,TRUE,0
"NW11DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW11DH","No Data",NA,NA,NA,NA,TRUE,0
"NW11DJ","No premises",NA,NA,NA,NA,TRUE,0
"NW11DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW11DL","No Data",NA,NA,NA,NA,TRUE,0
"NW11DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW11DN","No Data",NA,NA,NA,NA,FALSE,0
"NW11DP","No premises",NA,NA,NA,NA,FALSE,0
"NW11DR","No premises",NA,NA,NA,NA,TRUE,0
"NW11DS","No premises",NA,NA,NA,NA,FALSE,0
"NW11DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW11DT","No Data",NA,NA,NA,NA,FALSE,0
"NW11DU","No premises",NA,NA,NA,NA,FALSE,0
"NW11EA","No premises",NA,NA,NA,NA,FALSE,0
"NW11EB","No premises",NA,NA,NA,NA,FALSE,0
"NW11EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW11EE","No Data",NA,NA,NA,NA,TRUE,0
"NW11EL","OK",FALSE,21.8,17.8,30,TRUE,31
"NW11EN","OK",FALSE,25.9,18.1,30,TRUE,28
"NW11EP","OK",TRUE,19.7,18,30,TRUE,34
"NW11ER","OK",FALSE,21.5,17,30,TRUE,39
"NW11ES","OK",FALSE,27.9,23.4,30,TRUE,6
"NW11ET","OK",TRUE,20.5,19.4,30,TRUE,20
"NW11EU","OK",FALSE,27,20.2,30,TRUE,43
"NW11EX","OK",FALSE,28.1,17.3,30,TRUE,7
"NW11EY","OK",TRUE,20.3,17.1,30,TRUE,41
"NW11EZ","OK",FALSE,28.9,20.5,30,TRUE,16
"NW11FA","No premises",NA,NA,NA,NA,FALSE,0
"NW11FB","No premises",NA,NA,NA,NA,FALSE,0
"NW11FD","No premises",NA,NA,NA,NA,FALSE,0
"NW11FE","No premises",NA,NA,NA,NA,FALSE,0
"NW11FF","No premises",NA,NA,NA,NA,FALSE,0
"NW11FG","No premises",NA,NA,NA,NA,FALSE,0
"NW11FH","No premises",NA,NA,NA,NA,FALSE,0
"NW11FJ","No premises",NA,NA,NA,NA,FALSE,0
"NW11FL","No premises",NA,NA,NA,NA,FALSE,0
"NW11FN","No premises",NA,NA,NA,NA,FALSE,0
"NW11FP","No premises",NA,NA,NA,NA,FALSE,0
"NW11FQ","No premises",NA,NA,NA,NA,FALSE,0
"NW11FS","No premises",NA,NA,NA,NA,FALSE,0
"NW11FT","No premises",NA,NA,NA,NA,FALSE,0
"NW11FU","No premises",NA,NA,NA,NA,FALSE,0
"NW11FW","No premises",NA,NA,NA,NA,FALSE,0
