"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TW25AA","OK",FALSE,7.7,8.2,9.7,FALSE,4
"TW25AB","OK",FALSE,27.8,9.5,30,TRUE,25
"TW25AF","No premises",NA,NA,NA,NA,FALSE,0
"TW25AG","OK",FALSE,8.5,7.9,20,TRUE,24
"TW25AH","OK",TRUE,19.1,11,30,TRUE,28
"TW25AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW25AL","OK",FALSE,24.8,13.6,30,TRUE,4
"TW25AN","OK",FALSE,12.3,10.6,30,TRUE,15
"TW25AP","OK",FALSE,17.8,13.2,30,TRUE,11
"TW25AQ","No premises",NA,NA,NA,NA,FALSE,0
"TW25AR","OK",TRUE,20.3,9.4,30,TRUE,16
"TW25AS","OK",FALSE,30,13.6,30,TRUE,17
"TW25AT","OK",TRUE,7.7,5.8,20,TRUE,7
"TW25AU","OK",TRUE,18.7,5.8,30,TRUE,25
"TW25AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW25AW","No Data",NA,NA,NA,NA,TRUE,0
"TW25AX","No premises",NA,NA,NA,NA,TRUE,0
"TW25AY","OK",TRUE,29.4,11.5,30,TRUE,31
"TW25BA","No premises",NA,NA,NA,NA,FALSE,0
"TW25BB","OK",TRUE,21,11.4,30,TRUE,21
"TW25BD","OK",FALSE,30,15.9,30,TRUE,16
"TW25BE","OK",TRUE,18.1,10.7,30,TRUE,23
"TW25BF","No premises",NA,NA,NA,NA,FALSE,0
"TW25BG","OK",TRUE,28.7,17.6,30,TRUE,22
"TW25BH","OK",FALSE,7.9,7.7,11.2,FALSE,7
"TW25BS","OK",FALSE,21.7,10.7,30,TRUE,24
"TW25BT","OK",FALSE,9,9,16,TRUE,45
"TW25BU","OK",FALSE,10.5,9.9,19.4,FALSE,20
"TW25BX","OK",FALSE,16.1,9.6,30,TRUE,14
"TW25BY","OK",TRUE,18.9,11.2,30,TRUE,61
"TW25BZ","OK",FALSE,25.8,11.7,30,TRUE,16
"TW25DA","OK",TRUE,16.6,9.8,30,TRUE,48
"TW25DB","OK",FALSE,13.9,9.9,30,TRUE,5
"TW25DD","OK",FALSE,20.7,16.6,30,TRUE,10
"TW25DE","OK",FALSE,13.6,8.9,30,TRUE,5
"TW25DF","OK",FALSE,28.2,11,30,TRUE,11
"TW25DG","OK",FALSE,30,20,30,TRUE,11
"TW25DH","OK",FALSE,13.6,8.8,30,TRUE,4
"TW25DJ","OK",FALSE,21.6,9.9,30,TRUE,22
"TW25DL","OK",FALSE,30,20,30,TRUE,46
"TW25DP","No premises",NA,NA,NA,NA,FALSE,0
"TW25DQ","OK",FALSE,7.1,5.5,15.4,FALSE,7
"TW25DS","OK",FALSE,8.8,8.4,11.9,FALSE,4
"TW25DT","No Data",NA,NA,NA,NA,FALSE,0
"TW25DU","OK",TRUE,17.2,10,30,TRUE,23
"TW25DW","OK",FALSE,22.8,12.2,30,TRUE,8
"TW25DX","OK",TRUE,6,7.1,7.6,TRUE,4
"TW25DY","OK",FALSE,20,10.2,30,TRUE,33
"TW25EA","OK",FALSE,16.5,10.9,30,TRUE,34
"TW25EF","OK",FALSE,20.1,13.5,30,TRUE,24
"TW25EG","OK",FALSE,24.5,5.1,30,TRUE,15
"TW25EH","OK",FALSE,25.3,10.7,30,TRUE,46
"TW25EJ","OK",TRUE,30,20,30,TRUE,30
"TW25EL","OK",FALSE,27.2,20,30,TRUE,36
"TW25EN","OK",TRUE,13,7.8,30,TRUE,33
"TW25EP","OK",FALSE,26,9.4,30,TRUE,16
"TW25EQ","OK",FALSE,8.3,7.6,13.5,FALSE,4
"TW25ER","OK",FALSE,7.5,7.5,11.6,FALSE,21
"TW25ET","OK",FALSE,12.5,7.1,30,TRUE,4
"TW25EW","OK",TRUE,28,20,30,TRUE,15
"TW25EX","OK",TRUE,7.7,8.3,10.2,FALSE,17
"TW25FN","OK",FALSE,9.6,10.2,13.7,FALSE,33
"TW25GF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW25GF","No Data",NA,NA,NA,NA,FALSE,0
"TW25HA","OK",FALSE,27,20,30,TRUE,36
"TW25HB","OK",TRUE,28.3,20,30,TRUE,43
"TW25HD","OK",TRUE,11.8,6.3,30,TRUE,45
"TW25HE","OK",FALSE,30,30,30,TRUE,8
"TW25HF","OK",TRUE,16.9,6,30,TRUE,35
"TW25HG","OK",FALSE,14.6,5.4,30,TRUE,31
"TW25HH","OK",FALSE,25,30,30,TRUE,5
"TW25HJ","OK",TRUE,19.6,5.7,30,TRUE,27
"TW25HL","OK",FALSE,19.5,20,30,TRUE,26
"TW25HN","OK",TRUE,25.6,14,30,TRUE,25
"TW25HP","OK",FALSE,23.5,20,30,TRUE,33
"TW25HQ","OK",TRUE,11.7,5.5,30,TRUE,26
"TW25HR","OK",FALSE,17.3,8,30,TRUE,34
"TW25HW","OK",FALSE,19.3,20,30,TRUE,10
"TW25JA","OK",TRUE,22.2,20,30,TRUE,17
"TW25JB","OK",TRUE,20.3,6.4,30,TRUE,16
"TW25JD","OK",TRUE,30,20,30,TRUE,39
"TW25JE","OK",FALSE,25.8,7,30,TRUE,9
"TW25JF","OK",TRUE,24.4,20,30,TRUE,27
"TW25JG","No premises",NA,NA,NA,NA,FALSE,0
"TW25JH","OK",TRUE,21.2,20,30,TRUE,20
"TW25JJ","OK",TRUE,23.1,20,30,TRUE,19
"TW25JL","OK",TRUE,17.4,7,30,TRUE,26
"TW25JN","OK",FALSE,16.6,7.5,30,TRUE,9
"TW25JP","OK",FALSE,28.5,20,30,TRUE,27
"TW25JQ","OK",TRUE,30,20,30,TRUE,19
"TW25JR","OK",FALSE,25.5,25,30,TRUE,6
"TW25JS","OK",TRUE,23.7,20,30,TRUE,46
"TW25JT","OK",FALSE,26.8,20,30,TRUE,24
"TW25JW","OK",FALSE,27.9,20,30,TRUE,12
"TW25JZ","OK",FALSE,5.5,5.5,7.6,FALSE,3
"TW25LA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW25LB","OK",FALSE,21.5,20,30,TRUE,10
"TW25LD","OK",FALSE,24.5,7.8,30,TRUE,18
"TW25LE","OK",TRUE,18.5,7.6,30,TRUE,18
"TW25LF","No premises",NA,NA,NA,NA,FALSE,0
"TW25LG","OK",TRUE,3.2,3.1,5,TRUE,3
"TW25LH","No premises",NA,NA,NA,NA,TRUE,0
"TW25LJ","OK",TRUE,24.6,15,30,TRUE,28
"TW25LL","OK",TRUE,26.7,20,30,TRUE,37
"TW25LN","OK",TRUE,27,20,30,TRUE,30
"TW25LP","OK",TRUE,22.4,20,30,TRUE,23
"TW25LQ","OK",TRUE,25.7,6.5,30,TRUE,9
"TW25LR","OK",TRUE,29.7,6.5,30,TRUE,19
"TW25LS","OK",TRUE,26.6,20,30,TRUE,32
"TW25LT","OK",TRUE,19.9,20,30,TRUE,21
"TW25LU","OK",TRUE,16.9,20,30,TRUE,33
"TW25LW","OK",TRUE,30,25,30,TRUE,8
"TW25LX","OK",TRUE,22.4,20,30,TRUE,20
"TW25LY","OK",TRUE,21.8,20,30,TRUE,39
"TW25LZ","OK",FALSE,19.5,13,30,TRUE,8
"TW25NA","OK",TRUE,24.9,13.8,30,TRUE,34
"TW25ND","OK",TRUE,11.7,4,30,TRUE,21
"TW25NE","OK",FALSE,5.3,5.2,6.5,TRUE,6
"TW25NG","OK",FALSE,30,20,30,TRUE,17
"TW25NH","OK",FALSE,17.9,7,30,TRUE,22
"TW25NJ","OK",TRUE,14.9,4.7,30,TRUE,18
"TW25NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW25NN","OK",TRUE,29.7,20,30,TRUE,26
"TW25NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW25NQ","No premises",NA,NA,NA,NA,TRUE,0
"TW25NR","OK",FALSE,27.1,20,30,TRUE,19
"TW25NT","No Data",NA,NA,NA,NA,TRUE,0
"TW25NU","OK",TRUE,19.5,7,30,TRUE,21
"TW25NW","OK",FALSE,30,30,30,TRUE,11
"TW25NX","OK",TRUE,22.8,20,30,TRUE,22
"TW25NY","OK",TRUE,8.5,5.9,30,TRUE,21
"TW25PA","OK",FALSE,4.7,4.8,5.4,TRUE,4
"TW25PB","OK",FALSE,20.1,15.2,30,TRUE,22
"TW25PD","OK",TRUE,25.5,20,30,TRUE,22
"TW25PE","OK",TRUE,30,24.7,30,TRUE,28
"TW25PG","OK",TRUE,28.4,30,30,TRUE,15
"TW25QA","OK",TRUE,21.7,15.2,30,TRUE,29
"TW25QB","OK",FALSE,18.2,9.4,30,TRUE,21
"TW25QD","OK",FALSE,15,6.6,30,TRUE,8
"TW25QE","OK",TRUE,7,5.8,30,TRUE,32
"TW25QF","OK",TRUE,7.6,8,13.7,FALSE,6
"TW25QH","OK",FALSE,17.8,10.2,30,TRUE,12
"TW25QJ","OK",TRUE,20.6,20,30,TRUE,35
"TW25QL","OK",FALSE,5.4,5.7,8,FALSE,10
"TW25QN","OK",FALSE,9,5.8,20,TRUE,4
"TW25QR","OK",TRUE,30,20,30,TRUE,24
"TW25QS","OK",TRUE,20.2,9.8,30,TRUE,17
"TW25QW","OK",FALSE,24.3,20,30,TRUE,14
"TW25QX","OK",FALSE,30,30,30,TRUE,4
"TW25QY","OK",FALSE,30,11.4,30,TRUE,18
"TW25QZ","OK",TRUE,15.7,10.1,30,TRUE,40
"TW25RA","OK",FALSE,15.5,10.5,30,TRUE,14
"TW25RB","OK",FALSE,7.1,6.6,9.7,FALSE,7
"TW25RD","OK",FALSE,15.9,15.5,30,TRUE,6
"TW25RF","OK",FALSE,16.2,10.3,30,TRUE,27
"TW25RN","OK",FALSE,24.6,20,30,TRUE,17
"TW25RP","OK",FALSE,27.8,20,30,TRUE,37
"TW25RQ","No premises",NA,NA,NA,NA,FALSE,0
"TW25RR","OK",FALSE,30,30,30,TRUE,20
"TW25RS","OK",FALSE,22.4,20,30,TRUE,9
"TW25RT","OK",TRUE,30,30,30,TRUE,28
"TW25RU","OK",TRUE,30,30,30,TRUE,18
"TW25RW","OK",TRUE,30,20,30,TRUE,41
"TW25RX","OK",FALSE,30,30,30,TRUE,5
"TW25RY","OK",FALSE,15.4,5.5,30,TRUE,20
"TW25RZ","OK",TRUE,9.1,5.3,30,TRUE,6
"TW25SA","OK",FALSE,11.1,5.6,20,TRUE,5
"TW25SB","OK",TRUE,29.7,20,30,TRUE,19
"TW25SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW25SD","No Data",NA,NA,NA,NA,TRUE,0
"TW25SE","OK",FALSE,14.8,6,30,TRUE,12
"TW25SF","OK",TRUE,30,5.8,30,TRUE,6
"TW25SG","OK",TRUE,18.5,4.6,30,TRUE,11
"TW25SH","OK",FALSE,12.1,5.7,30,TRUE,9
"TW25SJ","OK",TRUE,21.9,7.6,30,TRUE,9
"TW25SL","OK",FALSE,19.5,7.2,30,TRUE,19
"TW25SN","OK",TRUE,30,20,30,TRUE,38
"TW25SQ","OK",TRUE,18.8,5.9,30,TRUE,5
"TW25SZ","OK",FALSE,5.2,5.5,8,TRUE,11
"TW25TA","OK",TRUE,30,30,30,TRUE,17
"TW25TB","OK",FALSE,14.6,8,30,TRUE,15
"TW25TD","OK",FALSE,30,30,30,TRUE,15
"TW25TE","OK",FALSE,29.6,8.2,30,TRUE,3
"TW25TF","OK",TRUE,7.4,6.7,30,TRUE,20
"TW25TG","OK",FALSE,30,12.6,30,TRUE,8
"TW25TH","OK",FALSE,30,25,30,TRUE,16
"TW25TJ","OK",FALSE,21.5,20,30,TRUE,8
"TW25TL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW25TN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW25TP","OK",FALSE,10.5,7.2,30,TRUE,19
"TW25TQ","OK",FALSE,21.3,20,30,TRUE,13
"TW25TR","OK",FALSE,6.3,5.5,10.2,TRUE,6
"TW25TS","OK",FALSE,30,30,30,TRUE,13
"TW25TT","OK",FALSE,30,20,30,TRUE,10
"TW25TU","OK",FALSE,19.4,7.2,30,TRUE,21
"TW25TW","OK",TRUE,24.7,7.3,30,TRUE,34
"TW25TX","OK",TRUE,7.2,8.2,11.1,TRUE,14
"TW25TY","OK",FALSE,9,9.5,11.1,TRUE,6
"TW25TZ","OK",TRUE,19.8,6.6,30,TRUE,16
"TW25UA","OK",FALSE,23.9,20,30,TRUE,8
"TW25UJ","OK",FALSE,30,25,30,TRUE,22
"TW25UL","OK",TRUE,20.3,13,30,TRUE,10
"TW25UX","No premises",NA,NA,NA,NA,FALSE,0
"TW25UY","No premises",NA,NA,NA,NA,FALSE,0
"TW25WE","No premises",NA,NA,NA,NA,FALSE,0
"TW25WJ","No premises",NA,NA,NA,NA,FALSE,0
"TW25WX","No premises",NA,NA,NA,NA,FALSE,0
"TW25WY","No premises",NA,NA,NA,NA,FALSE,0
"TW25ZX","No premises",NA,NA,NA,NA,FALSE,0
