"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WV50AA","OK",TRUE,5.6,4.4,13.5,FALSE,11
"WV50AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV50AB","No Data",NA,NA,NA,NA,FALSE,0
"WV50AD","OK",TRUE,6.6,6.8,12.3,FALSE,26
"WV50AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV50AE","No Data",NA,NA,NA,NA,FALSE,0
"WV50AG","OK",FALSE,9.7,9.2,14.1,FALSE,17
"WV50AH","OK",TRUE,6.6,7.1,11.6,FALSE,13
"WV50AJ","OK",FALSE,12.2,12.6,15.2,FALSE,6
"WV50AL","OK",TRUE,5.7,5.6,9.2,FALSE,9
"WV50AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV50AP","OK",FALSE,14.7,15.4,17.1,FALSE,5
"WV50AQ","OK",TRUE,6.3,6.4,14.2,TRUE,24
"WV50AR","OK",FALSE,13,13.3,18.1,FALSE,6
"WV50AS","OK",FALSE,9.9,10.1,11,FALSE,5
"WV50AT","OK",FALSE,12.4,12.4,18.1,FALSE,14
"WV50AU","OK",FALSE,9.9,8.9,17.2,FALSE,17
"WV50AW","OK",FALSE,8.9,7.3,17.7,FALSE,4
"WV50AX","OK",FALSE,8.2,8.1,11.2,FALSE,7
"WV50AY","OK",TRUE,11.9,9.2,30,FALSE,17
"WV50AZ","OK",FALSE,6,5.6,8.7,FALSE,3
"WV50BA","OK",FALSE,6.8,6.1,10.2,FALSE,11
"WV50BB","OK",TRUE,5.8,6.1,9.9,FALSE,20
"WV50BD","OK",TRUE,6,6.4,9.2,FALSE,47
"WV50BE","OK",FALSE,6.2,6,9.2,FALSE,4
"WV50BG","OK",FALSE,7.4,7.9,8.4,FALSE,3
"WV50BH","OK",FALSE,9.7,9.3,13.3,FALSE,10
"WV50BJ","OK",FALSE,7.7,7.4,13,FALSE,16
"WV50BL","OK",TRUE,7.9,7.8,14.5,FALSE,15
"WV50BN","No Data",NA,NA,NA,NA,FALSE,0
"WV50BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV50BQ","OK",TRUE,6.9,7.8,10.4,FALSE,9
"WV50BS","OK",FALSE,9.2,8.4,13.7,FALSE,8
"WV50BT","OK",FALSE,9,10.1,11.6,FALSE,4
"WV50BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV50BW","OK",FALSE,11.5,13.2,15.3,FALSE,5
"WV50BX","OK",FALSE,6.9,6.7,8,FALSE,3
"WV50BY","OK",FALSE,9.2,8.5,14.3,FALSE,4
"WV50BZ","OK",FALSE,6.2,6.3,9.6,FALSE,8
"WV50DA","OK",TRUE,7.3,7.1,12.3,FALSE,7
"WV50DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV50DB","No Data",NA,NA,NA,NA,FALSE,0
"WV50DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV50DE","OK",FALSE,10.7,9.8,17,FALSE,8
"WV50DF","OK",FALSE,10.9,12,15.6,FALSE,25
"WV50DG","OK",FALSE,12.2,13,16.7,FALSE,3
"WV50DH","OK",FALSE,6.3,6.4,10.4,FALSE,20
